timestamp,temp_c
2025-01-03 09:17:00,23.125884710887505
2025-01-03 09:18:00,22.935819608930693
2025-01-03 09:19:00,22.99708613023912
2025-01-03 09:20:00,23.1472797381901
2025-01-03 09:21:00,23.048293113254324
2025-01-03 09:22:00,23.108498443541645
2025-01-03 09:23:00,22.981029872036498
2025-01-03 09:24:00,22.988517506132666
2025-01-03 09:25:00,22.971502359164997
2025-01-03 09:26:00,22.831291512233193
2025-01-03 09:27:00,23.0689597611016
2025-01-03 09:28:00,23.266930513757682
2025-01-03 09:29:00,23.021964725921475
2025-01-03 09:30:00,23.01204982169279
2025-01-03 09:31:00,23.00380168116724
2025-01-03 09:32:00,23.04782084509345
2025-01-03 09:33:00,23.076045922455695
2025-01-03 09:34:00,22.943714386715364
2025-01-03 09:35:00,22.96593380664646
2025-01-03 09:36:00,23.02772701456808
2025-01-03 09:37:00,22.931932993295074
2025-01-03 09:38:00,22.820664093198925
2025-01-03 09:39:00,23.07983126230446
2025-01-03 09:40:00,23.07415037379979
2025-01-03 09:41:00,22.884173827769068
2025-01-03 09:42:00,23.05479412677512
2025-01-03 09:43:00,23.195902507543096
2025-01-03 09:44:00,22.872890336521376
2025-01-03 09:45:00,22.978888690096788
2025-01-03 09:46:00,22.996628336559414
2025-01-03 09:47:00,22.922065400858745
2025-01-03 09:48:00,23.08540963871397
2025-01-03 09:49:00,22.91992133953543
2025-01-03 09:50:00,10.936370516076195
2025-01-03 09:51:00,23.004935960982376
2025-01-03 09:52:00,23.098303586387665
2025-01-03 09:53:00,23.116719102328485
2025-01-03 09:54:00,22.989606634617154
2025-01-03 09:55:00,35.01463031718655
2025-01-03 09:56:00,23.144864120642577
2025-01-03 09:57:00,23.06876827859182
2025-01-03 09:58:00,22.96100671469265
2025-01-03 09:59:00,22.99971928063309
2025-01-03 10:00:00,22.987611592113403
2025-01-03 10:01:00,23.139915355418722
2025-01-03 10:02:00,22.877077187084623
2025-01-03 10:03:00,23.06112913167187
2025-01-03 10:04:00,22.807676463174133
2025-01-03 10:05:00,10.91094066586578
2025-01-03 10:06:00,22.840501327053452
2025-01-03 10:07:00,22.887813443698835
2025-01-03 10:08:00,22.846898269456748
2025-01-03 10:09:00,23.08802711747806
2025-01-03 10:10:00,22.78493471452272
2025-01-03 10:11:00,23.210902636047113
2025-01-03 10:12:00,23.19494258403227
2025-01-03 10:13:00,11.02169247813488
2025-01-03 10:14:00,23.05752608908214
2025-01-03 10:15:00,22.928294672049983
2025-01-03 10:16:00,23.077532078784756
2025-01-03 10:17:00,23.01494802128927
2025-01-03 10:18:00,22.845163040379056
2025-01-03 10:19:00,23.05591580981075
2025-01-03 10:20:00,22.981102582597337
2025-01-03 10:21:00,22.807676224111106
2025-01-03 10:22:00,23.08295364686867
2025-01-03 10:23:00,23.029052478176478
2025-01-03 10:24:00,22.998149534325282
2025-01-03 10:25:00,22.972724632864114
2025-01-03 10:26:00,22.890486327207963
2025-01-03 10:27:00,22.953407373983186
2025-01-03 10:28:00,22.92526012506744
2025-01-03 10:29:00,22.927188495998692
2025-01-03 10:30:00,23.031988924231175
2025-01-03 10:31:00,23.123507309916683
2025-01-03 10:32:00,23.047137250535382
2025-01-03 10:33:00,22.751141495814043
2025-01-03 10:34:00,23.007999804492766
2025-01-03 10:35:00,23.119658325122064
2025-01-03 10:36:00,23.027088726520155
2025-01-03 10:37:00,22.92528878162514
2025-01-03 10:38:00,23.121100782578768
2025-01-03 10:39:00,23.150530245306665
2025-01-03 10:40:00,23.05394782371018
2025-01-03 10:41:00,23.131326961289073
2025-01-03 10:42:00,22.941681002029075
2025-01-03 10:43:00,23.117264045216213
2025-01-03 10:44:00,23.035023124887093
2025-01-03 10:45:00,23.0104265162102
2025-01-03 10:46:00,23.078773498368413
2025-01-03 10:47:00,23.212856761123522
2025-01-03 10:48:00,23.181050507449264
2025-01-03 10:49:00,22.921760854599363
2025-01-03 10:50:00,22.968062705732784
2025-01-03 10:51:00,23.127855030155967
2025-01-03 10:52:00,22.997745427917806
2025-01-03 10:53:00,23.02538176338409
2025-01-03 10:54:00,23.07110181181466
2025-01-03 10:55:00,22.84264147005559
2025-01-03 10:56:00,35.10518424299221
2025-01-03 10:57:00,22.93595306698231
2025-01-03 10:58:00,23.0434052829183
2025-01-03 10:59:00,22.880968311392284
2025-01-03 11:00:00,23.136401376214234
2025-01-03 11:01:00,22.989277252927728
2025-01-03 11:02:00,23.02281166532158
2025-01-03 11:03:00,22.902686648634198
2025-01-03 11:04:00,23.077061349941932
2025-01-03 11:05:00,22.977410594713295
2025-01-03 11:06:00,23.111656970644404
2025-01-03 11:07:00,22.887781480114757
2025-01-03 11:08:00,23.076190136679596
2025-01-03 11:09:00,22.91969547932518
2025-01-03 11:10:00,10.996954981177392
2025-01-03 11:11:00,23.04002233732088
2025-01-03 11:12:00,22.96886861588642
2025-01-03 11:13:00,23.08007424691903
2025-01-03 11:14:00,22.91062868469411
2025-01-03 11:15:00,22.973092611848248
2025-01-03 11:16:00,23.002865529251213
2025-01-03 11:17:00,23.071283514197717
2025-01-03 11:18:00,22.927590638230644
2025-01-03 11:19:00,22.98879037121732
2025-01-03 11:20:00,22.979983526080648
2025-01-03 11:21:00,22.959813373217372
2025-01-03 11:22:00,23.07017834517119
2025-01-03 11:23:00,23.040743275838935
2025-01-03 11:24:00,23.116244967465747
2025-01-03 11:25:00,12.96424852816363
2025-01-03 11:26:00,22.94146515517074
2025-01-03 11:27:00,23.169591858945093
2025-01-03 11:28:00,23.0437630434389
2025-01-03 11:29:00,22.96761690745518
2025-01-03 11:30:00,22.974197024042468
2025-01-03 11:31:00,22.999399877052845
2025-01-03 11:32:00,22.97918897924555
2025-01-03 11:33:00,22.981971470398328
2025-01-03 11:34:00,23.027691436732965
2025-01-03 11:35:00,23.05007214083008
2025-01-03 11:36:00,22.800489848769814
2025-01-03 11:37:00,22.935871595018597
2025-01-03 11:38:00,23.126167327742902
2025-01-03 11:39:00,35.100427720231416
2025-01-03 11:40:00,22.969403157595252
2025-01-03 11:41:00,23.129795276669686
2025-01-03 11:42:00,23.034268147742377
2025-01-03 11:43:00,23.026528050701046
2025-01-03 11:44:00,22.99287838925421
2025-01-03 11:45:00,23.012998064032555
2025-01-03 11:46:00,22.960500227891302
2025-01-03 11:47:00,22.999415118576877
2025-01-03 11:48:00,22.95859048556481
2025-01-03 11:49:00,22.793315298896278
2025-01-03 11:50:00,22.948659806705248
2025-01-03 11:51:00,22.98593082522007
2025-01-03 11:52:00,23.108758713468923
2025-01-03 11:53:00,23.081688472961044
2025-01-03 11:54:00,23.0035706314948
2025-01-03 11:55:00,23.065373697265677
2025-01-03 11:56:00,22.963088930305663
2025-01-03 11:57:00,23.050140126218196
2025-01-03 11:58:00,23.152179162015276
2025-01-03 11:59:00,22.903590588642952
2025-01-03 12:00:00,23.118692434614452
2025-01-03 12:01:00,23.10887740578825
2025-01-03 12:02:00,22.830104288993347
2025-01-03 12:03:00,10.928989698233035
2025-01-03 12:04:00,23.0294034206526
2025-01-03 12:05:00,23.011060137791183
2025-01-03 12:06:00,23.098926369356498
2025-01-03 12:07:00,23.158475271476505
2025-01-03 12:08:00,23.147352610224242
2025-01-03 12:09:00,11.006860922903844
2025-01-03 12:10:00,23.035321769025053
2025-01-03 12:11:00,23.148116777054597
2025-01-03 12:12:00,22.99597943597285
2025-01-03 12:13:00,22.910625925032573
2025-01-03 12:14:00,22.91953985798641
2025-01-03 12:15:00,22.97950832571259
2025-01-03 12:16:00,23.018497277799558
2025-01-03 12:17:00,22.97763243908813
2025-01-03 12:18:00,23.108858096170195
2025-01-03 12:19:00,23.12223847012903
2025-01-03 12:20:00,23.01228453528995
2025-01-03 12:21:00,23.04819533810954
2025-01-03 12:22:00,22.963379844133694
2025-01-03 12:23:00,23.10379913173436
2025-01-03 12:24:00,23.044469942872965
2025-01-03 12:25:00,22.8925085398141
2025-01-03 12:26:00,22.958608765333278
2025-01-03 12:27:00,23.03597701970451
2025-01-03 12:28:00,22.898080138795326
2025-01-03 12:29:00,22.87399139629319
2025-01-03 12:30:00,22.927163278635142
2025-01-03 12:31:00,11.0943519779266
2025-01-03 12:32:00,23.023806955652635
2025-01-03 12:33:00,22.843052136608847
2025-01-03 12:34:00,23.101709636713135
2025-01-03 12:35:00,22.92783031391558
2025-01-03 12:36:00,22.935109984068696
2025-01-03 12:37:00,23.124988861800293
2025-01-03 12:38:00,22.914990651037932
2025-01-03 12:39:00,23.094000310545674
2025-01-03 12:40:00,19.591795336075066
2025-01-03 12:41:00,19.71769858676447
2025-01-03 12:42:00,19.99200088665094
2025-01-03 12:43:00,20.43546242122224
2025-01-03 12:44:00,20.504345206503224
2025-01-03 12:45:00,19.633956194346474
2025-01-03 12:46:00,20.318759645261917
2025-01-03 12:47:00,20.092475010288624
2025-01-03 12:48:00,19.969072737582223
2025-01-03 12:49:00,19.8287835529536
2025-01-03 12:50:00,19.812956547439537
2025-01-03 12:51:00,19.93292270885222
2025-01-03 12:52:00,20.738623078005514
2025-01-03 12:53:00,20.705115241623382
2025-01-03 12:54:00,35.667792133092334
2025-01-03 12:55:00,19.133527109363705
2025-01-03 12:56:00,20.910662702990734
2025-01-03 12:57:00,20.45868047727705
2025-01-03 12:58:00,20.75772044903912
2025-01-03 12:59:00,20.25705847744593
2025-01-03 13:00:00,20.452973523001344
2025-01-03 13:01:00,21.045750372992817
2025-01-03 13:02:00,20.90308668380257
2025-01-03 13:03:00,19.95063826509971
2025-01-03 13:04:00,20.03459811495941
2025-01-03 13:05:00,20.67425551408717
2025-01-03 13:06:00,20.56653889718035
2025-01-03 13:07:00,20.0407556040995
2025-01-03 13:08:00,20.47401484922523
2025-01-03 13:09:00,20.180015473924342
2025-01-03 13:10:00,20.830353654669644
2025-01-03 13:11:00,21.693403245959693
2025-01-03 13:12:00,20.119822847889612
2025-01-03 13:13:00,20.81275585966669
2025-01-03 13:14:00,20.81921106540805
2025-01-03 13:15:00,20.52594899565152
2025-01-03 13:16:00,20.45538076987643
2025-01-03 13:17:00,20.488626311891572
2025-01-03 13:18:00,19.946668526137945
2025-01-03 13:19:00,19.70830489257287
2025-01-03 13:20:00,20.28221722378902
2025-01-03 13:21:00,20.428749832795585
2025-01-03 13:22:00,21.1210587736691
2025-01-03 13:23:00,20.214423005722125
2025-01-03 13:24:00,20.52038339940701
2025-01-03 13:25:00,21.3355621779536
2025-01-03 13:26:00,21.214268391117074
2025-01-03 13:27:00,21.072519133726193
2025-01-03 13:28:00,21.402594442681142
2025-01-03 13:29:00,22.19482014479991
2025-01-03 13:30:00,20.834126992412045
2025-01-03 13:31:00,21.206226637442864
2025-01-03 13:32:00,20.853373613280848
2025-01-03 13:33:00,20.843085099443392
2025-01-03 13:34:00,20.502164482823595
2025-01-03 13:35:00,21.813821337841667
2025-01-03 13:36:00,21.081083885179343
2025-01-03 13:37:00,21.768079391593744
2025-01-03 13:38:00,21.209398978810135
2025-01-03 13:39:00,20.601193215814153
2025-01-03 13:40:00,21.059309267054523
2025-01-03 13:41:00,21.390689021128132
2025-01-03 13:42:00,21.19201593989962
2025-01-03 13:43:00,20.190998564376272
2025-01-03 13:44:00,21.12378760153825
2025-01-03 13:45:00,10.9375785831696
2025-01-03 13:46:00,20.940545031747913
2025-01-03 13:47:00,30.478769552484167
2025-01-03 13:48:00,22.123648447719457
2025-01-03 13:49:00,21.68677744679387
2025-01-03 13:50:00,20.797260256550164
2025-01-03 13:51:00,21.114846341962856
2025-01-03 13:52:00,21.88804681351968
2025-01-03 13:53:00,20.445030038292835
2025-01-03 13:54:00,22.061404641660708
2025-01-03 13:55:00,21.47014546362656
2025-01-03 13:56:00,21.54153234481932
2025-01-03 13:57:00,21.23901144162875
2025-01-03 13:58:00,21.554896070443608
2025-01-03 13:59:00,22.328595301835644
2025-01-03 14:00:00,21.41977113669753
2025-01-03 14:01:00,21.036317585540388
2025-01-03 14:02:00,21.13315461899609
2025-01-03 14:03:00,21.931606951165744
2025-01-03 14:04:00,21.563308758156786
2025-01-03 14:05:00,21.557059297446017
2025-01-03 14:06:00,21.179058700524894
2025-01-03 14:07:00,22.174603910763185
2025-01-03 14:08:00,21.547819794617606
2025-01-03 14:09:00,21.09348892998477
2025-01-03 14:10:00,20.636311126119907
2025-01-03 14:11:00,20.91318406372712
2025-01-03 14:12:00,21.74338215080243
2025-01-03 14:13:00,21.11327958474206
2025-01-03 14:14:00,20.552139351639273
2025-01-03 14:15:00,21.161082333059998
2025-01-03 14:16:00,21.521449947992128
2025-01-03 14:17:00,21.905132178560446
2025-01-03 14:18:00,20.35640037440979
2025-01-03 14:19:00,21.610794769724457
2025-01-03 14:20:00,22.099710396821855
2025-01-03 14:21:00,21.229204827895952
2025-01-03 14:22:00,21.387877401266874
2025-01-03 14:23:00,21.78999290318912
2025-01-03 14:24:00,21.206509836697826
2025-01-03 14:25:00,21.25837572617626
2025-01-03 14:26:00,21.670516453332805
2025-01-03 14:27:00,21.829941032584443
2025-01-03 14:28:00,22.041631723787436
2025-01-03 14:29:00,21.774959751513776
2025-01-03 14:30:00,21.780759691803855
2025-01-03 14:31:00,31.916577441951713
2025-01-03 14:32:00,21.367262713009488
2025-01-03 14:33:00,20.767756231782734
2025-01-03 14:34:00,21.37785276317243
2025-01-03 14:35:00,21.597492804796783
2025-01-03 14:36:00,21.4435829243306
2025-01-03 14:37:00,21.2956778678553
2025-01-03 14:38:00,22.407785543340786
2025-01-03 14:39:00,21.47266835451315
2025-01-03 14:40:00,21.716079557035247
2025-01-03 14:41:00,22.198927037814567
2025-01-03 14:42:00,22.142368435327185
2025-01-03 14:43:00,21.569919290535317
2025-01-03 14:44:00,21.50093254644909
2025-01-03 14:45:00,21.922745626085216
2025-01-03 14:46:00,21.620877995033595
2025-01-03 14:47:00,21.912745353128454
2025-01-03 14:48:00,21.55816725816893
2025-01-03 14:49:00,22.207587172265562
2025-01-03 14:50:00,21.303711322913703
2025-01-03 14:51:00,21.91400225809516
2025-01-03 14:52:00,22.176859527817843
2025-01-03 14:53:00,22.187832467843094
2025-01-03 14:54:00,23.260511957446152
2025-01-03 14:55:00,21.94698374520058
2025-01-03 14:56:00,22.14370003531365
2025-01-03 14:57:00,37.034950191728896
2025-01-03 14:58:00,23.043834997068004
2025-01-03 14:59:00,22.60455505755588
2025-01-03 15:00:00,23.076148199424125
2025-01-03 15:01:00,21.83213859441578
2025-01-03 15:02:00,22.211861276649092
2025-01-03 15:03:00,22.164000362142332
2025-01-03 15:04:00,21.571703922148824
2025-01-03 15:05:00,12.328439264495763
2025-01-03 15:06:00,21.67116944949694
2025-01-03 15:07:00,22.701117699210705
2025-01-03 15:08:00,22.07827162321304
2025-01-03 15:09:00,21.430993987840395
2025-01-03 15:10:00,21.919958791617702
2025-01-03 15:11:00,22.231671894751777
2025-01-03 15:12:00,23.089454950904877
2025-01-03 15:13:00,22.658289270655782
2025-01-03 15:14:00,22.278846012343237
2025-01-03 15:15:00,22.67847936739318
2025-01-03 15:16:00,22.334101921140036
2025-01-03 15:17:00,21.810943492225093
2025-01-03 15:18:00,22.46994617940674
2025-01-03 15:19:00,22.7010334775617
2025-01-03 15:20:00,23.803590348444295
2025-01-03 15:21:00,22.43371171760358
2025-01-03 15:22:00,22.051624874665553
2025-01-03 15:23:00,22.76493707833787
2025-01-03 15:24:00,22.651351717274956
2025-01-03 15:25:00,23.103832966429955
2025-01-03 15:26:00,22.695041590162752
2025-01-03 15:27:00,21.471668949732866
2025-01-03 15:28:00,22.30242165920285
2025-01-03 15:29:00,22.983439089680097
2025-01-03 15:30:00,23.20025175615639
2025-01-03 15:31:00,21.935779131330168
2025-01-03 15:32:00,22.249410336354366
2025-01-03 15:33:00,22.690869134471114
2025-01-03 15:34:00,22.164577972589843
2025-01-03 15:35:00,22.24603267333577
2025-01-03 15:36:00,22.835271927801905
2025-01-03 15:37:00,12.892659098719918
2025-01-03 15:38:00,22.961944986510158
2025-01-03 15:39:00,22.64845248054401
2025-01-03 15:40:00,21.89645787134719
2025-01-03 15:41:00,22.33749026062228
2025-01-03 15:42:00,21.918268135625446
2025-01-03 15:43:00,22.161614404551976
2025-01-03 15:44:00,22.707850339941864
2025-01-03 15:45:00,22.507672573246676
2025-01-03 15:46:00,23.534127358526646
2025-01-03 15:47:00,22.56515925752877
2025-01-03 15:48:00,22.64205866117819
2025-01-03 15:49:00,22.427766430503194
2025-01-03 15:50:00,22.831122142822796
2025-01-03 15:51:00,23.282448942352318
2025-01-03 15:52:00,22.537836982897794
2025-01-03 15:53:00,23.21863226578456
2025-01-03 15:54:00,22.410917981098123
2025-01-03 15:55:00,23.001783850300626
2025-01-03 15:56:00,22.427290636412756
2025-01-03 15:57:00,22.418203712643177
2025-01-03 15:58:00,21.461626773980548
2025-01-03 15:59:00,21.57522935197217
2025-01-03 16:00:00,22.41788649077059
2025-01-03 16:01:00,22.85788491933288
2025-01-03 16:02:00,22.46230189435935
2025-01-03 16:03:00,22.064257887713058
2025-01-03 16:04:00,22.0086341576948
2025-01-03 16:05:00,22.86713375274642
2025-01-03 16:06:00,21.981828650583743
2025-01-03 16:07:00,22.91255606719984
2025-01-03 16:08:00,22.844971037012463
2025-01-03 16:09:00,23.247403638689754
2025-01-03 16:10:00,23.73085027456865
2025-01-03 16:11:00,22.376199864516785
2025-01-03 16:12:00,22.446071677484113
2025-01-03 16:13:00,23.22731097829322
2025-01-03 16:14:00,22.48291663369805
2025-01-03 16:15:00,21.72598770197523
2025-01-03 16:16:00,22.124026796288145
2025-01-03 16:17:00,22.702455048302543
2025-01-03 16:18:00,21.903183296229784
2025-01-03 16:19:00,23.519689679511195
2025-01-03 16:20:00,23.161376124741604
2025-01-03 16:21:00,22.046065246079813
2025-01-03 16:22:00,22.086103240071907
2025-01-03 16:23:00,22.580313958681096
2025-01-03 16:24:00,22.300050322326722
2025-01-03 16:25:00,22.4608667882949
2025-01-03 16:26:00,22.85249230449968
2025-01-03 16:27:00,22.41430223819676
2025-01-03 16:28:00,23.22538578857962
2025-01-03 16:29:00,22.94479676685677
2025-01-03 16:30:00,23.021962172416874
2025-01-03 16:31:00,21.933569088361747
2025-01-03 16:32:00,21.793342296900544
2025-01-03 16:33:00,22.499587023888047
2025-01-03 16:34:00,23.403401907383603
2025-01-03 16:35:00,23.11486728211479
2025-01-03 16:36:00,22.878317330873408
2025-01-03 16:37:00,23.127973706124173
2025-01-03 16:38:00,21.94909789012916
2025-01-03 16:39:00,21.78174288269304
2025-01-03 16:40:00,23.150708072629545
2025-01-03 16:41:00,22.195240546887906
2025-01-03 16:42:00,22.096489838392788
2025-01-03 16:43:00,22.799878405254432
2025-01-03 16:44:00,22.36979174107191
2025-01-03 16:45:00,22.430671429621984
2025-01-03 16:46:00,22.660403238227115
2025-01-03 16:47:00,22.5747403195673
2025-01-03 16:48:00,21.671767444349705
2025-01-03 16:49:00,22.248276021756375
2025-01-03 16:50:00,22.84252122833549
2025-01-03 16:51:00,22.134440621034525
2025-01-03 16:52:00,22.314135897696378
2025-01-03 16:53:00,22.32719653991384
2025-01-03 16:54:00,21.19365586096415
2025-01-03 16:55:00,22.517425409913777
2025-01-03 16:56:00,22.158105456981847
2025-01-03 16:57:00,22.753397215087272
2025-01-03 16:58:00,22.587126210821726
2025-01-03 16:59:00,22.056672637369306
2025-01-03 17:00:00,22.684281298298863
2025-01-03 17:01:00,22.20450211489432
2025-01-03 17:02:00,22.09998422626977
2025-01-03 17:03:00,21.709383169547074
2025-01-03 17:04:00,22.655753662888323
2025-01-03 17:05:00,22.356848226387378
2025-01-03 17:06:00,22.170968115414738
2025-01-03 17:07:00,21.64185563621412
2025-01-03 17:08:00,22.970386207466248
2025-01-03 17:09:00,22.27535234378915
2025-01-03 17:10:00,22.58259285268327
2025-01-03 17:11:00,22.56078533489496
2025-01-03 17:12:00,21.71723737175785
2025-01-03 17:13:00,22.742971001521187
2025-01-03 17:14:00,22.267248777679267
2025-01-03 17:15:00,22.2888371150958
2025-01-03 17:16:00,21.415057361893332
2025-01-03 17:17:00,22.994024425798514
2025-01-03 17:18:00,22.427278408006146
2025-01-03 17:19:00,22.26300229860719
2025-01-03 17:20:00,22.018615701235618
2025-01-03 17:21:00,22.331662609251016
2025-01-03 17:22:00,22.67492382183455
2025-01-03 17:23:00,22.309521773727795
2025-01-03 17:24:00,22.581033195239982
2025-01-03 17:25:00,21.79291775223865
2025-01-03 17:26:00,21.418350324655435
2025-01-03 17:27:00,21.939270551471967
2025-01-03 17:28:00,22.14374391157895
2025-01-03 17:29:00,21.79854026029975
2025-01-03 17:30:00,22.27591762103526
2025-01-03 17:31:00,22.172053228724433
2025-01-03 17:32:00,21.357841607714732
2025-01-03 17:33:00,22.66420412170855
2025-01-03 17:34:00,22.17545631743002
2025-01-03 17:35:00,21.70574100090912
2025-01-03 17:36:00,21.516933597532134
2025-01-03 17:37:00,23.410180180749805
2025-01-03 17:38:00,22.018586381563342
2025-01-03 17:39:00,21.192608774761013
2025-01-03 17:40:00,21.52320207598931
2025-01-03 17:41:00,22.285450193851368
2025-01-03 17:42:00,31.869214640596613
2025-01-03 17:43:00,37.10917449594797
2025-01-03 17:44:00,22.203871479578392
2025-01-03 17:45:00,22.202587167311076
2025-01-03 17:46:00,22.193288839263005
2025-01-03 17:47:00,22.117175493174067
2025-01-03 17:48:00,23.00657944351445
2025-01-03 17:49:00,22.013518050089182
2025-01-03 17:50:00,22.73910955972901
2025-01-03 17:51:00,22.282570738217625
2025-01-03 17:52:00,12.649227020552864
2025-01-03 17:53:00,22.44452853934717
2025-01-03 17:54:00,22.72706654369398
2025-01-03 17:55:00,23.421253493611495
2025-01-03 17:56:00,22.10253415300019
2025-01-03 17:57:00,22.359046238735985
2025-01-03 17:58:00,23.07774386522248
2025-01-03 17:59:00,22.24109759765019
2025-01-03 18:00:00,20.793320236292708
2025-01-03 18:01:00,21.883223582463675
2025-01-03 18:02:00,21.920913666783118
2025-01-03 18:03:00,22.15957526654749
2025-01-03 18:04:00,21.763432102869796
2025-01-03 18:05:00,23.23677737442055
2025-01-03 18:06:00,23.16245782811086
2025-01-03 18:07:00,21.24858361414009
2025-01-03 18:08:00,21.593093097690016
2025-01-03 18:09:00,22.57696045757175
2025-01-03 18:10:00,21.633126031683915
2025-01-03 18:11:00,21.826862064269495
2025-01-03 18:12:00,21.63085399561618
2025-01-03 18:13:00,22.721525680444415
2025-01-03 18:14:00,11.973495240074591
2025-01-03 18:15:00,22.629381527832326
2025-01-03 18:16:00,21.704722003089184
2025-01-03 18:17:00,22.384905912349083
2025-01-03 18:18:00,21.846485098694124
2025-01-03 18:19:00,22.066721532738107
2025-01-03 18:20:00,21.748171405562623
2025-01-03 18:21:00,21.824875795104308
2025-01-03 18:22:00,21.901150347511535
2025-01-03 18:23:00,22.063959528955895
2025-01-03 18:24:00,22.3226880556184
2025-01-03 18:25:00,21.446771300425652
2025-01-03 18:26:00,21.254141678810477
2025-01-03 18:27:00,22.537541746064502
2025-01-03 18:28:00,22.91912876311526
2025-01-03 18:29:00,22.37187281150171
2025-01-03 18:30:00,22.537267982291503
2025-01-03 18:31:00,21.68901549043457
2025-01-03 18:32:00,22.174825170831475
2025-01-03 18:33:00,22.075715126360727
2025-01-03 18:34:00,21.938143620936668
2025-01-03 18:35:00,21.41789780597585
2025-01-03 18:36:00,21.02482906160732
2025-01-03 18:37:00,22.448216011994138
2025-01-03 18:38:00,22.209078324152284
2025-01-03 18:39:00,21.480956930700852
2025-01-03 18:40:00,21.978845963621286
2025-01-03 18:41:00,21.566017240039294
2025-01-03 18:42:00,22.251292644789224
2025-01-03 18:43:00,22.043136379711186
2025-01-03 18:44:00,22.54503294081973
2025-01-03 18:45:00,21.826983378434445
2025-01-03 18:46:00,21.713069564844037
2025-01-03 18:47:00,21.766990246899514
2025-01-03 18:48:00,23.137430141356898
2025-01-03 18:49:00,22.074372989834895
2025-01-03 18:50:00,21.777811701225584
2025-01-03 18:51:00,22.16622428173905
2025-01-03 18:52:00,21.588857378323766
2025-01-03 18:53:00,21.876656872894987
2025-01-03 18:54:00,22.198316899608653
2025-01-03 18:55:00,20.38918516677256
2025-01-03 18:56:00,21.013154188414866
2025-01-03 18:57:00,21.044167620662144
2025-01-03 18:58:00,21.489069058499627
2025-01-03 18:59:00,21.475289606474274
2025-01-03 19:00:00,21.870163222494803
2025-01-03 19:01:00,21.970080827204484
2025-01-03 19:02:00,22.363385540600056
2025-01-03 19:03:00,21.459698985191004
2025-01-03 19:04:00,21.414502606560145
2025-01-03 19:05:00,21.366414825928693
2025-01-03 19:06:00,21.148328008242466
2025-01-03 19:07:00,11.687605711206203
2025-01-03 19:08:00,20.970118577309456
2025-01-03 19:09:00,22.14930854362173
2025-01-03 19:10:00,21.69774129380056
2025-01-03 19:11:00,21.966330630010447
2025-01-03 19:12:00,22.359514875561143
2025-01-03 19:13:00,20.4079667350781
2025-01-03 19:14:00,21.467324078785698
2025-01-03 19:15:00,21.227571339715404
2025-01-03 19:16:00,21.750591187256447
2025-01-03 19:17:00,21.932797084582745
2025-01-03 19:18:00,21.71992733732119
2025-01-03 19:19:00,21.56514000376856
2025-01-03 19:20:00,21.4055651090791
2025-01-03 19:21:00,21.94629866121112
2025-01-03 19:22:00,6.489585829064993
2025-01-03 19:23:00,22.316702576633507
2025-01-03 19:24:00,21.20664960727211
2025-01-03 19:25:00,22.36766735244525
2025-01-03 19:26:00,20.855769482073878
2025-01-03 19:27:00,21.576427393652367
2025-01-03 19:28:00,21.472664819301908
2025-01-03 19:29:00,21.074443348618892
2025-01-03 19:30:00,30.741728503916914
2025-01-03 19:31:00,21.877471104423567
2025-01-03 19:32:00,21.40551019721479
2025-01-03 19:33:00,21.87631204417757
2025-01-03 19:34:00,22.28411411399954
2025-01-03 19:35:00,21.723552164206783
2025-01-03 19:36:00,21.86009799242059
2025-01-03 19:37:00,21.182609562909928
2025-01-03 19:38:00,22.080180715301328
2025-01-03 19:39:00,12.125123225339479
2025-01-03 19:40:00,21.638589701436555
2025-01-03 19:41:00,21.23771068966313
2025-01-03 19:42:00,21.367242680748628
2025-01-03 19:43:00,21.411898004796054
2025-01-03 19:44:00,21.561679192476706
2025-01-03 19:45:00,21.31891009226477
2025-01-03 19:46:00,21.17251458948422
2025-01-03 19:47:00,21.2264858397103
2025-01-03 19:48:00,21.306841982692255
2025-01-03 19:49:00,21.912284147856543
2025-01-03 19:50:00,20.82842935336111
2025-01-03 19:51:00,20.31920988336674
2025-01-03 19:52:00,20.523172570702375
2025-01-03 19:53:00,21.38937973504935
2025-01-03 19:54:00,21.410448610391906
2025-01-03 19:55:00,21.851969280971105
2025-01-03 19:56:00,22.502278707900018
2025-01-03 19:57:00,21.17379330641628
2025-01-03 19:58:00,21.78010882603959
2025-01-03 19:59:00,20.95497145176733
2025-01-03 20:00:00,21.791532285524706
2025-01-03 20:01:00,21.37745882473712
2025-01-03 20:02:00,20.632789347964263
2025-01-03 20:03:00,21.38876345640122
2025-01-03 20:04:00,21.482117417229933
2025-01-03 20:05:00,21.409636123847562
2025-01-03 20:06:00,21.073974828153432
2025-01-03 20:07:00,21.944645132420227
2025-01-03 20:08:00,21.773494602285535
2025-01-03 20:09:00,21.543451847077826
2025-01-03 20:10:00,20.846764123777795
2025-01-03 20:11:00,20.99434273577812
2025-01-03 20:12:00,21.59758897048965
2025-01-03 20:13:00,22.035603688580764
2025-01-03 20:14:00,21.694829256970912
2025-01-03 20:15:00,21.084269211128426
2025-01-03 20:16:00,21.250917530176075
2025-01-03 20:17:00,21.785952734558357
2025-01-03 20:18:00,20.515474414825512
2025-01-03 20:19:00,20.459060064253517
2025-01-03 20:20:00,21.68269716593268
2025-01-03 20:21:00,21.22285067813029
2025-01-03 20:22:00,20.680848431695125
