timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-03-18 11:15:00+00:00,17.7,Fitzroy Gardens,505,67.7,2.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.266665089640462,0,normal
2015-03-18 11:25:00+00:00,17.4,Fitzroy Gardens,505,69.1,2.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.233332071712372,0,normal
2015-03-18 11:35:00+00:00,17.4,Fitzroy Gardens,505,70.5,2.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.2066656573699,0,normal
2015-03-18 11:45:00+00:00,17.1,Fitzroy Gardens,505,70.1,2.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.18533252589592,0,normal
2015-03-18 11:55:00+00:00,17.4,Fitzroy Gardens,505,71.8,2.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.168266020716736,0,normal
2015-03-18 12:50:00+00:00,16.5,Fitzroy Gardens,505,71.3,2.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.15461281657339,0,normal
2015-03-18 13:10:00+00:00,16.5,Fitzroy Gardens,505,71.8,2.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.143690253258715,0,normal
2015-03-18 13:20:00+00:00,16.5,Fitzroy Gardens,505,71.8,2.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.13495220260697,0,normal
2015-03-18 13:30:00+00:00,16.5,Fitzroy Gardens,505,71.3,2.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.12796176208558,0,normal
2015-03-18 13:40:00+00:00,16.5,Fitzroy Gardens,505,70.8,2.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.122369409668465,0,normal
2015-03-18 18:15:00+00:00,18.1,Fitzroy Gardens,505,57.9,2.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.117895527734774,1,weak_multivariate_excursion
2015-03-18 23:05:00+00:00,24.8,Fitzroy Gardens,505,42.3,94.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.454316422187823,1,weak_multivariate_excursion
2015-03-18 23:15:00+00:00,27.4,Fitzroy Gardens,505,40.4,97.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.66345313775026,1,weak_multivariate_excursion
2015-03-18 23:25:00+00:00,28.4,Fitzroy Gardens,505,38.5,97.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.63076251020021,1,weak_multivariate_excursion
2015-03-18 23:35:00+00:00,25.5,Fitzroy Gardens,505,41.5,96.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.78461000816017,1,weak_multivariate_excursion
2015-03-18 23:45:00+00:00,25.5,Fitzroy Gardens,505,42.1,93.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,23.707688006528137,1,weak_multivariate_excursion
2015-03-18 23:55:00+00:00,27.4,Fitzroy Gardens,505,41.7,97.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,24.64615040522251,0,normal
2015-03-19 00:55:00+00:00,28.4,Fitzroy Gardens,505,37.1,95.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,25.39692032417801,0,normal
2015-03-19 01:05:00+00:00,29.0,Fitzroy Gardens,505,36.6,93.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,26.057536259342406,0,normal
2015-03-19 01:20:00+00:00,28.7,Fitzroy Gardens,505,36.3,92.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,26.586029007473925,0,normal
2015-03-19 01:30:00+00:00,29.0,Fitzroy Gardens,505,35.8,89.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,27.00882320597914,0,normal
2015-03-19 01:40:00+00:00,28.7,Fitzroy Gardens,505,36.3,91.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,27.347058564783318,0,normal
2015-03-19 01:50:00+00:00,29.4,Fitzroy Gardens,505,35.5,91.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,27.617646851826656,0,normal
2015-03-19 02:00:00+00:00,29.7,Fitzroy Gardens,505,34.3,90.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,27.834117481461327,0,normal
2015-03-19 02:10:00+00:00,30.0,Fitzroy Gardens,505,34.1,93.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.007293985169063,0,normal
2015-03-19 02:20:00+00:00,30.3,Fitzroy Gardens,505,33.5,91.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.14583518813525,0,normal
2015-03-19 02:30:00+00:00,30.6,Fitzroy Gardens,505,34.7,90.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.256668150508204,0,normal
2015-03-19 02:40:00+00:00,30.6,Fitzroy Gardens,505,34.1,92.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.345334520406567,0,normal
2015-03-19 03:00:00+00:00,31.0,Fitzroy Gardens,505,32.8,90.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.416267616325257,0,normal
2015-03-19 03:10:00+00:00,31.0,Fitzroy Gardens,505,33.8,91.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.473014093060208,0,normal
2015-03-19 03:20:00+00:00,31.0,Fitzroy Gardens,505,32.8,93.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.51841127444817,0,normal
2015-03-19 03:30:00+00:00,31.3,Fitzroy Gardens,505,31.9,95.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.554729019558536,0,normal
2015-03-19 03:40:00+00:00,31.3,Fitzroy Gardens,505,32.8,94.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.583783215646832,0,normal
2015-03-19 03:50:00+00:00,31.9,Fitzroy Gardens,505,32.7,95.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.60702657251747,0,normal
2015-03-19 04:10:00+00:00,32.6,Fitzroy Gardens,505,31.7,94.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,28.62562125801398,1,weak_multivariate_excursion
2015-03-19 08:20:00+00:00,20.3,Fitzroy Gardens,505,59.5,53.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,26.960497006411188,1,weak_multivariate_excursion
2015-03-19 08:50:00+00:00,20.0,Fitzroy Gardens,505,60.8,5.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,25.56839760512895,1,weak_multivariate_excursion
2015-03-19 09:00:00+00:00,20.0,Fitzroy Gardens,505,60.8,3.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,24.454718084103163,1,weak_multivariate_excursion
2015-03-19 09:10:00+00:00,20.0,Fitzroy Gardens,505,60.8,2.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,23.56377446728253,0,normal
2015-03-19 09:20:00+00:00,20.0,Fitzroy Gardens,505,60.3,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.851019573826026,0,normal
2015-03-19 09:30:00+00:00,20.0,Fitzroy Gardens,505,60.0,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.28081565906082,0,normal
2015-03-19 09:40:00+00:00,20.0,Fitzroy Gardens,505,59.5,2.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.824652527248656,0,normal
2015-03-19 09:50:00+00:00,19.7,Fitzroy Gardens,505,58.2,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.399722021798926,0,normal
2015-03-19 10:00:00+00:00,19.7,Fitzroy Gardens,505,57.9,2.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.059777617439142,0,normal
2015-03-19 10:10:00+00:00,19.7,Fitzroy Gardens,505,57.9,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.787822093951316,0,normal
2015-03-19 10:20:00+00:00,19.4,Fitzroy Gardens,505,57.3,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.510257675161053,0,normal
2015-03-19 10:30:00+00:00,19.4,Fitzroy Gardens,505,57.4,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.288206140128842,0,normal
2015-03-19 10:40:00+00:00,19.4,Fitzroy Gardens,505,57.6,2.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.110564912103072,0,normal
2015-03-19 10:55:00+00:00,19.4,Fitzroy Gardens,505,57.6,2.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.96845192968246,0,normal
2015-03-19 11:05:00+00:00,19.4,Fitzroy Gardens,505,57.6,2.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.85476154374597,0,normal
2015-03-19 11:15:00+00:00,19.4,Fitzroy Gardens,505,58.4,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.763809234996774,0,normal
2015-03-19 11:25:00+00:00,19.4,Fitzroy Gardens,505,58.1,2.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.69104738799742,0,normal
2015-03-19 11:35:00+00:00,19.4,Fitzroy Gardens,505,54.1,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.632837910397935,0,normal
2015-03-19 11:45:00+00:00,19.4,Fitzroy Gardens,505,53.5,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.58627032831835,0,normal
2015-03-19 11:55:00+00:00,19.4,Fitzroy Gardens,505,51.9,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.54901626265468,0,normal
2015-03-19 13:05:00+00:00,18.7,Fitzroy Gardens,505,42.0,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.519213010123742,0,normal
2015-03-19 13:15:00+00:00,18.4,Fitzroy Gardens,505,42.5,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.495370408098996,0,normal
2015-03-19 13:25:00+00:00,18.4,Fitzroy Gardens,505,42.9,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.476296326479197,0,normal
2015-03-19 13:35:00+00:00,18.1,Fitzroy Gardens,505,43.3,2.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.461037061183358,0,normal
2015-03-19 13:45:00+00:00,17.7,Fitzroy Gardens,505,45.3,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.44882964894669,0,normal
2015-03-19 14:00:00+00:00,17.4,Fitzroy Gardens,505,46.7,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.43906371915735,0,normal
2015-03-19 14:10:00+00:00,17.1,Fitzroy Gardens,505,46.1,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.43125097532588,0,normal
2015-03-19 14:20:00+00:00,17.4,Fitzroy Gardens,505,45.3,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.425000780260707,0,normal
2015-03-19 14:30:00+00:00,16.5,Fitzroy Gardens,505,47.8,2.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.420000624208566,0,normal
2015-03-19 14:40:00+00:00,16.1,Fitzroy Gardens,505,48.6,2.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.416000499366852,0,normal
2015-03-19 14:50:00+00:00,15.8,Fitzroy Gardens,505,49.1,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.41280039949348,0,normal
2015-03-19 15:00:00+00:00,16.1,Fitzroy Gardens,505,49.6,2.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.410240319594784,1,weak_multivariate_excursion
2015-03-19 23:00:00+00:00,25.2,Fitzroy Gardens,505,38.5,97.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.40819225567583,1,weak_multivariate_excursion
2015-03-20 00:15:00+00:00,25.8,Fitzroy Gardens,505,31.0,97.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.406553804540664,1,weak_multivariate_excursion
2015-03-20 00:55:00+00:00,21.0,Fitzroy Gardens,505,37.3,93.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.40524304363253,1,weak_multivariate_excursion
2015-03-20 01:05:00+00:00,20.3,Fitzroy Gardens,505,37.3,93.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.464194434906027,1,weak_multivariate_excursion
2015-03-20 01:15:00+00:00,20.0,Fitzroy Gardens,505,37.3,93.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.511355547924822,0,normal
2015-03-20 01:25:00+00:00,19.7,Fitzroy Gardens,505,39.0,91.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.549084438339857,0,normal
2015-03-20 01:35:00+00:00,19.7,Fitzroy Gardens,505,38.2,90.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.579267550671887,0,normal
2015-03-20 01:45:00+00:00,19.7,Fitzroy Gardens,505,38.7,90.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.603414040537512,0,normal
2015-03-20 01:55:00+00:00,20.0,Fitzroy Gardens,505,40.1,90.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.62273123243001,0,normal
2015-03-20 02:05:00+00:00,21.0,Fitzroy Gardens,505,38.2,92.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.69818498594401,0,normal
2015-03-20 02:15:00+00:00,20.0,Fitzroy Gardens,505,38.7,90.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.75854798875521,0,normal
2015-03-20 02:25:00+00:00,18.7,Fitzroy Gardens,505,41.4,88.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.80683839100417,0,normal
2015-03-20 02:35:00+00:00,19.0,Fitzroy Gardens,505,39.8,91.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.845470712803337,0,normal
2015-03-20 02:45:00+00:00,19.4,Fitzroy Gardens,505,39.9,90.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.87637657024267,0,normal
2015-03-20 03:00:00+00:00,20.0,Fitzroy Gardens,505,37.6,90.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.961101256194137,0,normal
2015-03-20 03:10:00+00:00,20.3,Fitzroy Gardens,505,38.4,90.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.02888100495531,0,normal
2015-03-20 03:20:00+00:00,20.3,Fitzroy Gardens,505,37.3,90.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.083104803964247,0,normal
2015-03-20 03:30:00+00:00,20.3,Fitzroy Gardens,505,37.1,94.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.066483843171397,0,normal
2015-03-20 03:40:00+00:00,20.0,Fitzroy Gardens,505,36.9,92.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.053187074537117,0,normal
2015-03-20 03:50:00+00:00,20.3,Fitzroy Gardens,505,38.8,93.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.042549659629696,1,weak_multivariate_excursion
2015-03-20 13:05:00+00:00,13.9,Fitzroy Gardens,505,46.6,2.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.034039727703757,1,weak_multivariate_excursion
2015-03-20 16:50:00+00:00,14.2,Fitzroy Gardens,505,48.3,3.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.027231782163007,1,weak_multivariate_excursion
2015-03-20 17:10:00+00:00,14.2,Fitzroy Gardens,505,48.3,3.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.08178542573041,1,weak_multivariate_excursion
2015-03-20 23:00:00+00:00,23.5,Fitzroy Gardens,505,34.6,97.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.125428340584328,1,weak_multivariate_excursion
2015-03-20 23:10:00+00:00,23.2,Fitzroy Gardens,505,31.7,97.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.160342672467465,1,weak_multivariate_excursion
2015-03-20 23:50:00+00:00,26.1,Fitzroy Gardens,505,30.0,97.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.18827413797397,1,weak_multivariate_excursion
2015-03-21 00:00:00+00:00,23.5,Fitzroy Gardens,505,29.7,97.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.21061931037918,1,weak_multivariate_excursion
2015-03-21 00:30:00+00:00,25.2,Fitzroy Gardens,505,29.1,97.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.22849544830334,1,weak_multivariate_excursion
2015-03-21 00:40:00+00:00,23.9,Fitzroy Gardens,505,30.5,96.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.24279635864267,1,weak_multivariate_excursion
2015-03-21 01:00:00+00:00,20.6,Fitzroy Gardens,505,35.5,93.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.31423708691414,0,normal
2015-03-21 01:10:00+00:00,20.6,Fitzroy Gardens,505,33.2,92.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.371389669531315,0,normal
2015-03-21 01:25:00+00:00,20.0,Fitzroy Gardens,505,37.6,91.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.417111735625053,0,normal
2015-03-21 01:35:00+00:00,20.0,Fitzroy Gardens,505,36.9,90.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.533689388500044,0,normal
2015-03-21 01:45:00+00:00,20.0,Fitzroy Gardens,505,36.0,90.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.686951510800036,0,normal
2015-03-21 01:55:00+00:00,20.0,Fitzroy Gardens,505,35.5,89.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.80956120864003,0,normal
2015-03-21 02:05:00+00:00,20.3,Fitzroy Gardens,505,34.7,88.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.967648966912027,0,normal
2015-03-21 02:15:00+00:00,20.3,Fitzroy Gardens,505,35.4,88.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.094119173529624,0,normal
2015-03-21 02:25:00+00:00,20.6,Fitzroy Gardens,505,33.6,88.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.1952953388237,0,normal
2015-03-21 02:35:00+00:00,21.0,Fitzroy Gardens,505,33.9,88.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.276236271058963,0,normal
2015-03-21 02:45:00+00:00,21.6,Fitzroy Gardens,505,33.6,92.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.280989016847172,0,normal
2015-03-21 02:55:00+00:00,21.3,Fitzroy Gardens,505,32.5,88.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.28479121347774,0,normal
2015-03-21 03:05:00+00:00,21.3,Fitzroy Gardens,505,33.5,89.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.287832970782194,0,normal
2015-03-21 03:15:00+00:00,21.6,Fitzroy Gardens,505,33.2,89.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.29026637662576,0,normal
2015-03-21 03:25:00+00:00,21.9,Fitzroy Gardens,505,32.4,92.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.23221310130061,0,normal
2015-03-21 03:35:00+00:00,22.3,Fitzroy Gardens,505,32.4,93.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.185770481040485,0,normal
2015-03-21 03:45:00+00:00,21.6,Fitzroy Gardens,505,31.3,92.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.148616384832387,0,normal
2015-03-21 03:55:00+00:00,22.6,Fitzroy Gardens,505,33.0,92.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.118893107865908,0,normal
2015-03-21 05:00:00+00:00,22.3,Fitzroy Gardens,505,35.7,89.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.095114486292726,0,normal
2015-03-21 05:10:00+00:00,21.9,Fitzroy Gardens,505,35.8,89.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.07609158903418,0,normal
2015-03-21 05:20:00+00:00,21.6,Fitzroy Gardens,505,37.1,89.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.060873271227344,0,normal
2015-03-21 05:30:00+00:00,21.6,Fitzroy Gardens,505,39.5,86.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.048698616981873,0,normal
2015-03-21 05:40:00+00:00,21.3,Fitzroy Gardens,505,39.2,85.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.0989588935855,0,normal
2015-03-21 05:50:00+00:00,21.3,Fitzroy Gardens,505,39.2,84.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.139167114868403,0,normal
2015-03-21 06:00:00+00:00,21.0,Fitzroy Gardens,505,39.2,84.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.171333691894723,0,normal
2015-03-21 06:20:00+00:00,20.6,Fitzroy Gardens,505,44.0,82.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.19706695351578,0,normal
2015-03-21 06:30:00+00:00,20.6,Fitzroy Gardens,505,44.5,81.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.217653562812625,0,normal
