timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-03-26 03:55:00+00:00,17.1,Fitzroy Gardens,507,26.7,93.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.639268976809536,1,weak_multivariate_excursion
2015-03-27 23:55:00+00:00,14.8,Fitzroy Gardens,507,45.9,94.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.711415181447627,1,weak_multivariate_excursion
2015-03-28 00:55:00+00:00,15.5,Fitzroy Gardens,507,47.5,93.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.769132145158103,1,weak_multivariate_excursion
2015-03-28 01:05:00+00:00,15.5,Fitzroy Gardens,507,45.1,93.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.695305716126484,1,weak_multivariate_excursion
2015-03-28 03:50:00+00:00,22.9,Fitzroy Gardens,507,33.3,97.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.636244572901187,1,weak_multivariate_excursion
2015-03-28 04:40:00+00:00,21.6,Fitzroy Gardens,507,32.5,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.508995658320952,1,weak_multivariate_excursion
2015-03-28 05:05:00+00:00,20.3,Fitzroy Gardens,507,35.1,95.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.40719652665676,0,normal
2015-03-28 05:15:00+00:00,20.3,Fitzroy Gardens,507,35.8,96.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.20575722132541,0,normal
2015-03-28 05:35:00+00:00,20.6,Fitzroy Gardens,507,34.6,96.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.984605777060327,0,normal
2015-03-28 05:45:00+00:00,20.3,Fitzroy Gardens,507,33.3,96.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.667684621648263,0,normal
2015-03-28 05:55:00+00:00,20.3,Fitzroy Gardens,507,33.5,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.354147697318613,0,normal
2015-03-28 06:05:00+00:00,21.0,Fitzroy Gardens,507,32.8,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.103318157854893,0,normal
2015-03-28 06:15:00+00:00,21.0,Fitzroy Gardens,507,33.0,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.902654526283918,0,normal
2015-03-28 06:25:00+00:00,20.3,Fitzroy Gardens,507,34.6,96.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.742123621027137,1,weak_multivariate_excursion
2015-03-29 08:25:00+00:00,17.1,Fitzroy Gardens,507,50.8,24.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.61369889682171,1,weak_multivariate_excursion
2015-03-29 17:00:00+00:00,10.6,Fitzroy Gardens,507,62.3,0.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.510959117457368,1,weak_multivariate_excursion
2015-03-29 23:00:00+00:00,13.9,Fitzroy Gardens,507,54.8,91.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.428767293965898,1,weak_multivariate_excursion
2015-03-29 23:50:00+00:00,17.1,Fitzroy Gardens,507,45.3,93.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.36301383517272,1,weak_multivariate_excursion
2015-03-30 09:05:00+00:00,16.5,Fitzroy Gardens,507,55.1,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.370411068138175,1,weak_multivariate_excursion
2015-03-30 09:15:00+00:00,16.1,Fitzroy Gardens,507,57.6,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.95632885451054,1,weak_multivariate_excursion
2015-03-30 09:25:00+00:00,17.1,Fitzroy Gardens,507,50.8,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.425063083608435,0,normal
2015-03-30 09:35:00+00:00,17.4,Fitzroy Gardens,507,47.7,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.800050466886752,0,normal
2015-03-30 09:45:00+00:00,17.1,Fitzroy Gardens,507,48.8,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.1000403735094,0,normal
2015-03-30 09:55:00+00:00,16.5,Fitzroy Gardens,507,51.1,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.34003229880752,0,normal
2015-03-30 10:05:00+00:00,16.1,Fitzroy Gardens,507,52.2,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.53202583904602,0,normal
2015-03-30 10:15:00+00:00,15.5,Fitzroy Gardens,507,53.0,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.68562067123682,0,normal
2015-03-30 10:25:00+00:00,15.5,Fitzroy Gardens,507,53.8,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.80849653698946,1,weak_multivariate_excursion
2015-03-30 11:50:00+00:00,13.9,Fitzroy Gardens,507,58.1,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.906797229591568,1,weak_multivariate_excursion
2015-03-30 13:00:00+00:00,13.2,Fitzroy Gardens,507,59.5,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.985437783673255,1,weak_multivariate_excursion
2015-03-31 00:50:00+00:00,24.2,Fitzroy Gardens,507,37.4,96.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,20.828350226938603,1,weak_multivariate_excursion
2015-03-31 01:00:00+00:00,25.8,Fitzroy Gardens,507,35.4,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.56268018155088,1,weak_multivariate_excursion
2015-03-31 01:10:00+00:00,26.1,Fitzroy Gardens,507,34.9,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.290144145240706,0,normal
2015-03-31 01:20:00+00:00,26.5,Fitzroy Gardens,507,34.1,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.992115316192567,0,normal
2015-03-31 01:30:00+00:00,27.4,Fitzroy Gardens,507,34.7,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.553692252954054,0,normal
2015-03-31 01:40:00+00:00,27.1,Fitzroy Gardens,507,34.3,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.002953802363244,0,normal
2015-03-31 01:50:00+00:00,27.4,Fitzroy Gardens,507,32.5,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.4223630418906,0,normal
2015-03-31 02:00:00+00:00,27.4,Fitzroy Gardens,507,33.2,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.75789043351248,0,normal
2015-03-31 02:10:00+00:00,27.1,Fitzroy Gardens,507,32.2,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.026312346809988,0,normal
2015-03-31 02:20:00+00:00,27.7,Fitzroy Gardens,507,30.0,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.241049877447992,0,normal
2015-03-31 02:30:00+00:00,27.7,Fitzroy Gardens,507,33.3,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.412839901958392,0,normal
2015-03-31 02:40:00+00:00,25.2,Fitzroy Gardens,507,39.9,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.55027192156672,0,normal
2015-03-31 02:50:00+00:00,24.5,Fitzroy Gardens,507,39.5,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.660217537253374,0,normal
2015-03-31 03:00:00+00:00,25.8,Fitzroy Gardens,507,38.0,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.748174029802698,0,normal
2015-03-31 03:10:00+00:00,26.8,Fitzroy Gardens,507,36.9,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.81853922384216,0,normal
2015-03-31 03:25:00+00:00,26.5,Fitzroy Gardens,507,37.4,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.874831379073726,0,normal
2015-03-31 03:35:00+00:00,25.8,Fitzroy Gardens,507,38.8,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.919865103258985,0,normal
2015-03-31 03:45:00+00:00,26.1,Fitzroy Gardens,507,38.5,96.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.955892082607193,0,normal
2015-03-31 03:55:00+00:00,26.1,Fitzroy Gardens,507,37.7,97.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.984713666085753,0,normal
2015-03-31 04:25:00+00:00,27.1,Fitzroy Gardens,507,35.5,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,26.007770932868603,0,normal
2015-03-31 04:55:00+00:00,26.1,Fitzroy Gardens,507,35.5,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.966216746294883,0,normal
2015-03-31 05:05:00+00:00,26.5,Fitzroy Gardens,507,34.9,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.93297339703591,0,normal
2015-03-31 05:15:00+00:00,26.8,Fitzroy Gardens,507,33.5,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.90637871762873,0,normal
2015-03-31 05:25:00+00:00,26.5,Fitzroy Gardens,507,35.1,96.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.885102974102985,0,normal
2015-03-31 05:35:00+00:00,25.8,Fitzroy Gardens,507,34.6,96.3,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.868082379282388,0,normal
2015-03-31 05:45:00+00:00,25.8,Fitzroy Gardens,507,36.3,96.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.85446590342591,0,normal
2015-03-31 05:55:00+00:00,25.8,Fitzroy Gardens,507,36.2,96.2,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.72357272274073,0,normal
2015-03-31 06:05:00+00:00,25.8,Fitzroy Gardens,507,36.9,96.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.538858178192587,0,normal
2015-03-31 06:15:00+00:00,24.8,Fitzroy Gardens,507,40.6,95.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.39108654255407,0,normal
2015-03-31 06:30:00+00:00,24.2,Fitzroy Gardens,507,41.2,96.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,25.15286923404326,0,normal
2015-03-31 06:40:00+00:00,23.5,Fitzroy Gardens,507,42.6,95.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.962295387234608,0,normal
2015-03-31 06:50:00+00:00,23.2,Fitzroy Gardens,507,42.6,95.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.809836309787688,0,normal
2015-03-31 07:00:00+00:00,22.9,Fitzroy Gardens,507,41.5,94.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.68786904783015,1,weak_multivariate_excursion
2015-03-31 07:10:00+00:00,21.6,Fitzroy Gardens,507,45.6,86.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.450295238264122,1,weak_multivariate_excursion
2015-03-31 07:20:00+00:00,21.0,Fitzroy Gardens,507,47.5,84.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,24.2002361906113,1,weak_multivariate_excursion
2015-03-31 07:30:00+00:00,20.6,Fitzroy Gardens,507,45.0,81.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.940188952489038,0,normal
2015-03-31 07:40:00+00:00,20.0,Fitzroy Gardens,507,49.4,77.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.732151161991233,0,normal
2015-03-31 07:50:00+00:00,19.4,Fitzroy Gardens,507,53.8,73.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.505720929592986,1,weak_multivariate_excursion
2015-03-31 08:00:00+00:00,19.0,Fitzroy Gardens,507,55.4,65.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,23.12457674367439,1,weak_multivariate_excursion
2015-03-31 08:10:00+00:00,18.7,Fitzroy Gardens,507,57.1,45.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.819661394939512,1,weak_multivariate_excursion
2015-03-31 13:10:00+00:00,16.1,Fitzroy Gardens,507,60.8,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.45572911595161,1,weak_multivariate_excursion
2015-03-31 23:05:00+00:00,20.6,Fitzroy Gardens,507,42.5,92.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,22.084583292761288,1,weak_multivariate_excursion
2015-03-31 23:25:00+00:00,21.6,Fitzroy Gardens,507,41.5,94.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.78766663420903,1,weak_multivariate_excursion
2015-03-31 23:35:00+00:00,24.2,Fitzroy Gardens,507,37.6,97.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.430133307367225,1,weak_multivariate_excursion
2015-03-31 23:45:00+00:00,22.6,Fitzroy Gardens,507,39.5,93.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,21.144106645893782,1,weak_multivariate_excursion
2015-03-31 23:55:00+00:00,22.9,Fitzroy Gardens,507,39.8,94.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,20.795285316715024,1,weak_multivariate_excursion
2015-04-01 00:15:00+00:00,25.5,Fitzroy Gardens,507,36.0,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,20.436228253372022,1,weak_multivariate_excursion
2015-04-01 08:10:00+00:00,26.1,Fitzroy Gardens,507,26.5,38.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,20.148982602697618,1,weak_multivariate_excursion
2015-04-01 13:05:00+00:00,20.0,Fitzroy Gardens,507,50.2,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.859186082158097,1,weak_multivariate_excursion
2015-04-01 13:25:00+00:00,19.0,Fitzroy Gardens,507,54.6,0.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.62734886572648,1,weak_multivariate_excursion
2015-04-01 13:35:00+00:00,18.7,Fitzroy Gardens,507,55.7,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.381879092581183,0,normal
2015-04-01 13:45:00+00:00,18.4,Fitzroy Gardens,507,57.3,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.18550327406495,0,normal
2015-04-01 13:55:00+00:00,18.1,Fitzroy Gardens,507,58.2,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.02840261925196,0,normal
2015-04-01 14:05:00+00:00,18.1,Fitzroy Gardens,507,57.6,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.90272209540157,0,normal
2015-04-01 14:15:00+00:00,18.4,Fitzroy Gardens,507,57.1,0.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.802177676321257,0,normal
2015-04-01 14:30:00+00:00,18.4,Fitzroy Gardens,507,56.8,0.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.661742141057008,0,normal
2015-04-01 14:40:00+00:00,18.4,Fitzroy Gardens,507,57.0,0.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.549393712845607,0,normal
2015-04-01 14:50:00+00:00,18.4,Fitzroy Gardens,507,57.3,0.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.459514970276487,0,normal
2015-04-01 15:10:00+00:00,16.8,Fitzroy Gardens,507,57.1,1.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.38761197622119,0,normal
2015-04-01 15:20:00+00:00,16.5,Fitzroy Gardens,507,57.8,1.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.330089580976953,0,normal
2015-04-01 15:30:00+00:00,16.1,Fitzroy Gardens,507,55.9,1.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.284071664781564,0,normal
2015-04-01 15:40:00+00:00,15.8,Fitzroy Gardens,507,55.2,1.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.16725733182525,0,normal
2015-04-01 15:50:00+00:00,15.5,Fitzroy Gardens,507,56.0,1.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.013805865460203,0,normal
2015-04-01 16:50:00+00:00,14.2,Fitzroy Gardens,507,57.9,0.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.891044692368162,0,normal
2015-04-01 18:15:00+00:00,13.2,Fitzroy Gardens,507,57.8,0.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.79283575389453,1,weak_multivariate_excursion
2015-04-02 00:45:00+00:00,16.5,Fitzroy Gardens,507,36.6,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.714268603115624,1,weak_multivariate_excursion
2015-04-02 01:05:00+00:00,18.1,Fitzroy Gardens,507,37.1,97.0,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.6514148824925,1,weak_multivariate_excursion
2015-04-02 01:15:00+00:00,17.1,Fitzroy Gardens,507,37.9,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.601131905994,0,normal
2015-04-02 01:25:00+00:00,17.4,Fitzroy Gardens,507,36.2,95.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.5609055247952,0,normal
2015-04-02 01:35:00+00:00,18.1,Fitzroy Gardens,507,35.8,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.52872441983616,0,normal
2015-04-02 01:45:00+00:00,17.7,Fitzroy Gardens,507,36.3,93.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.502979535868928,0,normal
2015-04-02 01:55:00+00:00,15.5,Fitzroy Gardens,507,39.8,92.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.482383628695143,1,weak_multivariate_excursion
2015-04-02 02:05:00+00:00,19.0,Fitzroy Gardens,507,33.2,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.465906902956114,1,weak_multivariate_excursion
2015-04-02 02:15:00+00:00,17.4,Fitzroy Gardens,507,33.5,96.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.45272552236489,1,weak_multivariate_excursion
2015-04-02 02:25:00+00:00,16.1,Fitzroy Gardens,507,38.0,96.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.44218041789191,0,normal
2015-04-02 02:35:00+00:00,17.1,Fitzroy Gardens,507,34.9,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.49374433431353,0,normal
2015-04-02 02:45:00+00:00,16.5,Fitzroy Gardens,507,35.2,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.534995467450823,0,normal
2015-04-02 02:55:00+00:00,16.8,Fitzroy Gardens,507,39.2,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.56799637396066,0,normal
2015-04-02 03:05:00+00:00,17.7,Fitzroy Gardens,507,34.1,96.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.59439709916853,0,normal
2015-04-02 03:20:00+00:00,17.7,Fitzroy Gardens,507,33.6,96.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.695517679334824,0,normal
2015-04-02 03:30:00+00:00,18.1,Fitzroy Gardens,507,33.5,96.7,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.77641414346786,0,normal
2015-04-02 03:40:00+00:00,17.7,Fitzroy Gardens,507,32.2,96.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,17.84113131477429,1,weak_multivariate_excursion
2015-04-03 12:30:00+00:00,10.6,Fitzroy Gardens,507,64.7,0.8,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.072905051819433,1,weak_multivariate_excursion
2015-04-04 00:05:00+00:00,19.7,Fitzroy Gardens,507,42.8,97.1,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.25832404145555,1,weak_multivariate_excursion
2015-04-04 00:50:00+00:00,23.5,Fitzroy Gardens,507,39.3,96.6,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.40665923316444,1,weak_multivariate_excursion
2015-04-04 01:00:00+00:00,25.5,Fitzroy Gardens,507,37.6,96.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.525327386531554,1,weak_multivariate_excursion
2015-04-04 01:10:00+00:00,22.3,Fitzroy Gardens,507,39.6,95.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.620261909225245,1,weak_multivariate_excursion
2015-04-04 01:20:00+00:00,22.9,Fitzroy Gardens,507,37.9,95.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,18.8362095273802,1,weak_multivariate_excursion
2015-04-04 01:30:00+00:00,23.2,Fitzroy Gardens,507,36.9,95.9,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.00896762190416,0,normal
2015-04-04 01:40:00+00:00,22.9,Fitzroy Gardens,507,35.7,95.5,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.14717409752333,0,normal
2015-04-04 01:50:00+00:00,23.5,Fitzroy Gardens,507,36.5,96.4,-37.8149218,144.9822582,ENV,REAL_507,Real sensor series - Fitzroy Gardens - board 507,42,real_sensor_board_507,19.257739278018665,0,normal
