timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-04-06 16:35:00+00:00,13.5,Docklands Library,509,61.7,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.203790903507251,0,normal
2015-04-06 16:45:00+00:00,13.2,Docklands Library,509,61.4,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.203032722805801,0,normal
2015-04-06 16:55:00+00:00,13.5,Docklands Library,509,61.7,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.202426178244643,0,normal
2015-04-06 17:05:00+00:00,13.5,Docklands Library,509,62.6,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.201940942595716,0,normal
2015-04-06 17:20:00+00:00,13.2,Docklands Library,509,63.1,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.261552754076572,0,normal
2015-04-06 17:40:00+00:00,13.5,Docklands Library,509,64.2,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.30924220326126,0,normal
2015-04-06 17:50:00+00:00,13.5,Docklands Library,509,63.7,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.34739376260901,0,normal
2015-04-06 18:10:00+00:00,13.2,Docklands Library,509,64.2,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.377915010087207,0,normal
2015-04-06 18:20:00+00:00,13.2,Docklands Library,509,64.2,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.402332008069767,0,normal
2015-04-06 18:30:00+00:00,13.5,Docklands Library,509,64.2,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.421865606455814,0,normal
2015-04-06 18:40:00+00:00,13.5,Docklands Library,509,64.7,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.43749248516465,0,normal
2015-04-06 18:50:00+00:00,13.5,Docklands Library,509,64.1,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.44999398813172,0,normal
2015-04-06 19:00:00+00:00,13.5,Docklands Library,509,63.6,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.459995190505378,0,normal
2015-04-06 19:10:00+00:00,13.5,Docklands Library,509,63.4,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.467996152404304,0,normal
2015-04-06 19:30:00+00:00,13.5,Docklands Library,509,62.2,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.474396921923443,0,normal
2015-04-06 19:50:00+00:00,13.5,Docklands Library,509,62.5,1.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.479517537538754,0,normal
2015-04-06 20:00:00+00:00,13.9,Docklands Library,509,62.6,2.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.563614030031005,0,normal
2015-04-06 20:10:00+00:00,13.9,Docklands Library,509,63.1,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.630891224024804,1,weak_multivariate_excursion
2015-04-06 20:25:00+00:00,13.9,Docklands Library,509,63.7,10.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.684712979219846,1,weak_multivariate_excursion
2015-04-06 20:35:00+00:00,13.9,Docklands Library,509,63.4,25.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.727770383375876,1,weak_multivariate_excursion
2015-04-06 20:45:00+00:00,14.2,Docklands Library,509,63.3,44.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.822216306700701,1,weak_multivariate_excursion
2015-04-06 20:55:00+00:00,14.2,Docklands Library,509,64.5,61.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.897773045360562,1,weak_multivariate_excursion
2015-04-06 21:05:00+00:00,14.2,Docklands Library,509,63.6,65.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.958218436288451,1,weak_multivariate_excursion
2015-04-06 21:15:00+00:00,14.5,Docklands Library,509,63.9,76.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.066574749030762,1,weak_multivariate_excursion
2015-04-06 21:25:00+00:00,14.8,Docklands Library,509,64.7,84.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.15325979922461,1,weak_multivariate_excursion
2015-04-06 21:35:00+00:00,14.5,Docklands Library,509,63.4,86.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.28260783937969,1,weak_multivariate_excursion
2015-04-06 21:45:00+00:00,14.8,Docklands Library,509,63.6,87.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.386086271503753,0,normal
2015-04-06 21:55:00+00:00,15.2,Docklands Library,509,63.1,89.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.548869017203003,0,normal
2015-04-06 22:05:00+00:00,15.5,Docklands Library,509,62.3,91.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.739095213762402,0,normal
2015-04-06 22:15:00+00:00,15.8,Docklands Library,509,61.4,90.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.951276171009923,0,normal
2015-04-06 22:25:00+00:00,15.8,Docklands Library,509,59.6,90.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.12102093680794,0,normal
2015-04-06 22:35:00+00:00,15.8,Docklands Library,509,59.6,89.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.256816749446353,0,normal
2015-04-06 22:45:00+00:00,16.1,Docklands Library,509,60.0,91.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.425453399557084,0,normal
2015-04-06 22:55:00+00:00,16.1,Docklands Library,509,58.9,91.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.560362719645669,0,normal
2015-04-06 23:05:00+00:00,16.1,Docklands Library,509,58.4,91.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.668290175716537,0,normal
2015-04-06 23:15:00+00:00,16.5,Docklands Library,509,59.6,91.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.75463214057323,0,normal
2015-04-06 23:25:00+00:00,16.5,Docklands Library,509,59.0,92.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.823705712458585,0,normal
2015-04-06 23:40:00+00:00,16.8,Docklands Library,509,58.1,93.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.87896456996687,0,normal
2015-04-06 23:50:00+00:00,16.8,Docklands Library,509,58.2,93.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.923171655973498,0,normal
2015-04-07 00:00:00+00:00,16.8,Docklands Library,509,58.4,92.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.9585373247788,0,normal
2015-04-07 00:20:00+00:00,16.8,Docklands Library,509,58.1,94.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.986829859823041,0,normal
2015-04-07 00:30:00+00:00,17.1,Docklands Library,509,57.3,93.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.009463887858434,0,normal
2015-04-07 00:40:00+00:00,17.1,Docklands Library,509,57.0,94.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.02757111028675,0,normal
2015-04-07 01:10:00+00:00,17.4,Docklands Library,509,56.7,95.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.042056888229403,0,normal
2015-04-07 01:30:00+00:00,17.4,Docklands Library,509,55.9,94.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.05364551058352,0,normal
2015-04-07 01:40:00+00:00,17.7,Docklands Library,509,55.1,95.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.06291640846682,0,normal
2015-04-07 01:50:00+00:00,17.7,Docklands Library,509,55.5,93.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.070333126773455,0,normal
2015-04-07 02:00:00+00:00,17.1,Docklands Library,509,57.0,92.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.076266501418765,0,normal
2015-04-07 02:10:00+00:00,16.8,Docklands Library,509,58.5,92.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.081013201135015,0,normal
2015-04-07 02:30:00+00:00,16.1,Docklands Library,509,61.4,93.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.08481056090801,0,normal
2015-04-07 02:40:00+00:00,16.5,Docklands Library,509,61.5,93.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.08784844872641,0,normal
2015-04-07 02:55:00+00:00,15.2,Docklands Library,509,66.6,93.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.910278758981129,0,normal
2015-04-07 03:05:00+00:00,14.2,Docklands Library,509,67.7,91.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.768223007184904,0,normal
2015-04-07 03:15:00+00:00,13.5,Docklands Library,509,67.7,89.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.654578405747923,0,normal
2015-04-07 03:25:00+00:00,13.5,Docklands Library,509,67.8,87.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.563662724598338,1,weak_multivariate_excursion
2015-04-07 03:35:00+00:00,13.5,Docklands Library,509,67.5,91.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.49093017967867,1,weak_multivariate_excursion
2015-04-07 03:45:00+00:00,14.5,Docklands Library,509,67.5,92.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.352744143742939,1,weak_multivariate_excursion
2015-04-07 03:55:00+00:00,14.5,Docklands Library,509,67.5,92.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.242195314994353,0,normal
2015-04-07 04:05:00+00:00,14.5,Docklands Library,509,68.0,91.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.153756251995484,0,normal
2015-04-07 04:15:00+00:00,14.5,Docklands Library,509,68.0,92.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.083005001596389,0,normal
2015-04-07 04:35:00+00:00,14.8,Docklands Library,509,68.0,92.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.026404001277113,0,normal
2015-04-07 04:45:00+00:00,15.2,Docklands Library,509,67.7,92.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.981123201021692,0,normal
2015-04-07 04:55:00+00:00,14.8,Docklands Library,509,67.8,91.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.884898560817355,0,normal
2015-04-07 05:15:00+00:00,14.2,Docklands Library,509,68.0,88.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.807918848653886,0,normal
2015-04-07 05:25:00+00:00,14.2,Docklands Library,509,68.2,88.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.74633507892311,0,normal
2015-04-07 05:35:00+00:00,14.8,Docklands Library,509,67.5,91.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.69706806313849,0,normal
2015-04-07 05:55:00+00:00,15.2,Docklands Library,509,68.0,90.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.657654450510792,0,normal
2015-04-07 06:10:00+00:00,15.2,Docklands Library,509,68.0,90.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.626123560408635,0,normal
2015-04-07 06:20:00+00:00,15.5,Docklands Library,509,67.7,94.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.600898848326908,1,weak_multivariate_excursion
2015-04-07 06:40:00+00:00,14.8,Docklands Library,509,66.1,82.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.580719078661527,1,weak_multivariate_excursion
2015-04-07 06:50:00+00:00,14.8,Docklands Library,509,65.6,77.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.564575262929223,1,weak_multivariate_excursion
2015-04-07 07:00:00+00:00,14.2,Docklands Library,509,65.3,78.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.55166021034338,0,normal
2015-04-07 07:10:00+00:00,14.8,Docklands Library,509,64.7,75.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.541328168274704,1,weak_multivariate_excursion
2015-04-07 07:20:00+00:00,14.5,Docklands Library,509,64.2,68.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.533062534619765,1,weak_multivariate_excursion
2015-04-07 07:30:00+00:00,14.5,Docklands Library,509,64.2,66.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.526450027695812,1,weak_multivariate_excursion
2015-04-07 07:50:00+00:00,14.5,Docklands Library,509,63.4,45.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.521160022156652,1,weak_multivariate_excursion
2015-04-07 08:00:00+00:00,14.5,Docklands Library,509,62.5,34.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.456928017725321,1,weak_multivariate_excursion
2015-04-07 08:10:00+00:00,14.5,Docklands Library,509,62.6,19.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.405542414180257,1,weak_multivariate_excursion
2015-04-07 08:20:00+00:00,14.5,Docklands Library,509,62.0,6.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.364433931344205,1,weak_multivariate_excursion
2015-04-07 08:30:00+00:00,14.2,Docklands Library,509,60.6,3.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.331547145075366,1,weak_multivariate_excursion
2015-04-07 08:40:00+00:00,14.2,Docklands Library,509,61.9,3.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.305237716060294,0,normal
2015-04-07 08:50:00+00:00,14.2,Docklands Library,509,60.9,3.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.284190172848236,0,normal
2015-04-07 09:00:00+00:00,14.2,Docklands Library,509,61.1,3.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.26735213827859,0,normal
2015-04-07 09:10:00+00:00,14.2,Docklands Library,509,60.0,3.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.253881710622872,0,normal
2015-04-07 09:25:00+00:00,13.9,Docklands Library,509,60.0,3.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.243105368498298,0,normal
2015-04-07 09:45:00+00:00,13.9,Docklands Library,509,58.7,3.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.234484294798639,0,normal
2015-04-07 09:55:00+00:00,13.9,Docklands Library,509,58.5,3.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.227587435838911,0,normal
2015-04-07 10:25:00+00:00,13.9,Docklands Library,509,56.5,3.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.22206994867113,0,normal
2015-04-07 10:35:00+00:00,13.9,Docklands Library,509,56.3,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.217655958936906,0,normal
2015-04-07 10:45:00+00:00,14.2,Docklands Library,509,57.0,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.214124767149524,0,normal
2015-04-07 10:55:00+00:00,14.2,Docklands Library,509,54.3,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.21129981371962,0,normal
2015-04-07 11:05:00+00:00,13.9,Docklands Library,509,56.5,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.209039850975696,0,normal
2015-04-07 11:15:00+00:00,14.2,Docklands Library,509,54.1,3.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.207231880780558,0,normal
2015-04-07 11:25:00+00:00,13.9,Docklands Library,509,54.9,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.205785504624448,0,normal
2015-04-07 11:35:00+00:00,13.9,Docklands Library,509,54.6,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.204628403699559,0,normal
2015-04-07 11:45:00+00:00,14.2,Docklands Library,509,54.8,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.203702722959648,0,normal
2015-04-07 11:55:00+00:00,13.9,Docklands Library,509,54.1,3.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.202962178367718,0,normal
2015-04-07 12:05:00+00:00,13.9,Docklands Library,509,53.5,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.202369742694176,0,normal
2015-04-07 12:30:00+00:00,14.2,Docklands Library,509,55.1,3.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.201895794155341,0,normal
2015-04-07 12:40:00+00:00,13.9,Docklands Library,509,54.4,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.201516635324273,0,normal
2015-04-07 12:50:00+00:00,14.2,Docklands Library,509,55.4,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.201213308259419,0,normal
2015-04-07 13:00:00+00:00,14.2,Docklands Library,509,54.4,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200970646607535,0,normal
2015-04-07 13:10:00+00:00,14.2,Docklands Library,509,53.0,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200776517286029,0,normal
2015-04-07 13:20:00+00:00,14.2,Docklands Library,509,53.0,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200621213828823,0,normal
2015-04-07 13:30:00+00:00,14.2,Docklands Library,509,51.4,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200496971063059,0,normal
2015-04-07 13:40:00+00:00,14.2,Docklands Library,509,51.0,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200397576850447,0,normal
2015-04-07 13:50:00+00:00,14.5,Docklands Library,509,52.2,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200318061480358,0,normal
2015-04-07 14:00:00+00:00,14.5,Docklands Library,509,53.8,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200254449184287,0,normal
2015-04-07 14:10:00+00:00,14.5,Docklands Library,509,52.7,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.20020355934743,0,normal
2015-04-07 14:20:00+00:00,14.5,Docklands Library,509,53.0,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200162847477944,0,normal
2015-04-07 14:30:00+00:00,14.5,Docklands Library,509,52.4,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200130277982357,0,normal
2015-04-07 14:40:00+00:00,14.5,Docklands Library,509,51.4,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200104222385885,0,normal
2015-04-07 14:50:00+00:00,14.5,Docklands Library,509,50.3,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200083377908708,0,normal
2015-04-07 15:00:00+00:00,14.5,Docklands Library,509,53.2,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200066702326968,0,normal
2015-04-07 15:10:00+00:00,12.9,Docklands Library,509,60.9,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.200053361861574,0,normal
2015-04-07 15:20:00+00:00,12.6,Docklands Library,509,63.0,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.20004268948926,0,normal
2015-04-07 15:30:00+00:00,14.2,Docklands Library,509,57.8,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.140034151591408,0,normal
2015-04-07 15:45:00+00:00,14.2,Docklands Library,509,56.5,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.092027321273129,0,normal
2015-04-07 15:55:00+00:00,13.9,Docklands Library,509,58.7,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.053621857018506,0,normal
2015-04-07 16:05:00+00:00,13.5,Docklands Library,509,60.3,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.022897485614806,0,normal
2015-04-07 16:15:00+00:00,13.9,Docklands Library,509,58.5,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.998317988491845,0,normal
2015-04-07 16:25:00+00:00,13.9,Docklands Library,509,58.7,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.978654390793476,0,normal
2015-04-07 16:35:00+00:00,12.9,Docklands Library,509,63.6,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.96292351263478,0,normal
2015-04-07 16:45:00+00:00,13.5,Docklands Library,509,61.4,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.950338810107827,0,normal
2015-04-07 16:55:00+00:00,12.3,Docklands Library,509,67.5,2.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.940271048086263,0,normal
2015-04-07 17:05:00+00:00,12.6,Docklands Library,509,67.4,2.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.93221683846901,0,normal
2015-04-07 17:15:00+00:00,13.2,Docklands Library,509,66.0,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.925773470775209,0,normal
2015-04-07 17:25:00+00:00,13.5,Docklands Library,509,65.6,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.920618776620167,0,normal
2015-04-07 17:35:00+00:00,13.2,Docklands Library,509,65.5,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.916495021296136,0,normal
2015-04-07 17:45:00+00:00,13.2,Docklands Library,509,66.1,2.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.91319601703691,0,normal
2015-04-07 17:55:00+00:00,13.2,Docklands Library,509,66.4,2.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.91055681362953,0,normal
