timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-05 17:28:00,553.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:29:00,554.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:30:00,555.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:31:00,556.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:32:00,557.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:33:00,558.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:34:00,559.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:35:00,560.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:36:00,561.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:37:00,562.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:38:00,563.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:39:00,564.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:40:00,565.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:41:00,566.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:42:00,567.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:43:00,568.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:44:00,569.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,,zscore,hampel,hampel
2025-01-05 17:45:00,570.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.2236067977499782,zscore,hampel,hampel
2025-01-05 17:46:00,571.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.19849253989699364,zscore,hampel,hampel
2025-01-05 17:47:00,572.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.205975868478396,zscore,hampel,hampel
2025-01-05 17:48:00,573.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.20144471427648888,zscore,hampel,hampel
2025-01-05 17:49:00,574.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.17647921914951586,zscore,hampel,hampel
2025-01-05 17:50:00,575.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.19912840727072237,zscore,hampel,hampel
2025-01-05 17:51:00,576.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.19185285539359517,zscore,hampel,hampel
2025-01-05 17:52:00,577.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.18924498335367365,zscore,hampel,hampel
2025-01-05 17:53:00,578.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.17211782494273095,zscore,hampel,hampel
2025-01-05 17:54:00,579.0,19.70434927665173,19.70434927665173,19.70434927665173,19.70434927665173,0,0,0,0.2870159120733958,zscore,hampel,hampel
2025-01-05 17:55:00,580.0,11.08355686341427,19.70434927665173,19.70434927665173,11.08355686341427,1,1,0,2.3524050121077433,zscore,hampel,hampel
2025-01-05 17:56:00,581.0,20.59291459937109,19.70434927665173,19.70434927665173,20.59291459937109,1,1,0,0.5401797345356362,zscore,hampel,hampel
2025-01-05 17:57:00,582.0,19.4201896942301,19.4201896942301,19.4201896942301,19.4201896942301,0,0,0,0.178465806690342,zscore,hampel,hampel
2025-01-05 17:58:00,583.0,19.87227478430924,19.87227478430924,19.87227478430924,19.87227478430924,0,0,0,0.31388564311819145,zscore,hampel,hampel
2025-01-05 17:59:00,584.0,20.60822988894956,19.80322684006341,20.60822988894956,20.60822988894956,1,0,0,0.5306315314442523,zscore,hampel,hampel
2025-01-05 18:00:00,585.0,18.80369592590137,19.82864468926005,19.82864468926005,18.80369592590137,1,1,0,0.031047742260723012,zscore,hampel,hampel
2025-01-05 18:01:00,586.0,19.976969297937767,19.976969297937767,19.976969297937767,19.976969297937767,0,0,0,0.3243695814087346,zscore,hampel,hampel
2025-01-05 18:02:00,587.0,19.80322684006341,19.80322684006341,19.80322684006341,19.80322684006341,0,0,0,0.27053845622351563,zscore,hampel,hampel
2025-01-05 18:03:00,588.0,20.342330615271877,20.342330615271877,20.342330615271877,20.342330615271877,0,0,0,0.4959394975667574,zscore,hampel,hampel
2025-01-05 18:04:00,589.0,6.846637026588144,19.87227478430924,19.87227478430924,6.846637026588144,1,1,0,2.9326616214033137,zscore,hampel,hampel
2025-01-05 18:05:00,590.0,20.36514190965348,20.36514190965348,20.36514190965348,20.36514190965348,0,0,0,0.4842790692364691,zscore,hampel,hampel
2025-01-05 18:06:00,591.0,20.120500126698623,20.120500126698623,20.120500126698623,20.120500126698623,0,0,0,0.33842826831050227,zscore,hampel,hampel
2025-01-05 18:07:00,592.0,20.02028227404768,20.02028227404768,20.02028227404768,20.02028227404768,0,0,0,0.31185089193443355,zscore,hampel,hampel
2025-01-05 18:08:00,593.0,19.82864468926005,19.82864468926005,19.82864468926005,19.82864468926005,0,0,0,0.24653781102919173,zscore,hampel,hampel
2025-01-05 18:09:00,594.0,20.104986310762317,20.104986310762317,20.104986310762317,20.104986310762317,0,0,0,0.32844752161977725,zscore,hampel,hampel
2025-01-05 18:10:00,595.0,20.729827414792755,20.729827414792755,20.729827414792755,20.729827414792755,0,0,0,0.49737774490094944,zscore,hampel,hampel
2025-01-05 18:11:00,596.0,19.58474385086123,19.58474385086123,19.58474385086123,19.58474385086123,0,0,0,0.15574976824037257,zscore,hampel,hampel
2025-01-05 18:12:00,597.0,19.798959262437965,19.798959262437965,19.798959262437965,19.798959262437965,0,0,0,0.21375501449263035,zscore,hampel,hampel
2025-01-05 18:13:00,598.0,8.91237484805643,20.111651169776103,20.111651169776103,8.91237484805643,1,1,0,2.768253708729454,zscore,hampel,hampel
2025-01-05 18:14:00,599.0,20.500466339597835,20.500466339597835,20.500466339597835,20.500466339597835,0,0,0,0.4290865075359323,zscore,hampel,hampel
2025-01-05 18:15:00,600.0,20.111651169776103,20.111651169776103,20.111651169776103,20.111651169776103,0,0,0,0.22128493993069298,zscore,hampel,hampel
2025-01-05 18:16:00,601.0,20.491740947772595,20.491740947772595,20.491740947772595,20.491740947772595,0,0,0,0.39309587290661563,zscore,hampel,hampel
2025-01-05 18:17:00,602.0,20.5170549952518,20.5170549952518,20.5170549952518,20.5170549952518,0,0,0,0.42321876486855375,zscore,hampel,hampel
2025-01-05 18:18:00,603.0,20.29601841290999,20.29601841290999,20.29601841290999,20.29601841290999,0,0,0,0.3480378561030576,zscore,hampel,hampel
2025-01-05 18:19:00,604.0,19.468003191717223,19.468003191717223,19.468003191717223,19.468003191717223,0,0,0,0.006348955678565548,zscore,hampel,hampel
2025-01-05 18:20:00,605.0,20.83054695594836,20.83054695594836,20.83054695594836,20.83054695594836,0,0,0,0.5709553270694587,zscore,hampel,hampel
2025-01-05 18:21:00,606.0,20.70619033554635,20.70619033554635,20.70619033554635,20.70619033554635,0,0,0,0.5201154653341148,zscore,hampel,hampel
2025-01-05 18:22:00,607.0,20.03177002525117,20.03177002525117,20.03177002525117,20.03177002525117,0,0,0,0.22713080337667624,zscore,hampel,hampel
2025-01-05 18:23:00,608.0,19.309114878758223,19.309114878758223,19.309114878758223,19.309114878758223,0,0,0,0.07181036369573322,zscore,hampel,hampel
2025-01-05 18:24:00,609.0,19.219750921062825,19.219750921062825,19.219750921062825,19.219750921062825,0,0,0,1.549407572905404,zscore,hampel,hampel
2025-01-05 18:25:00,610.0,20.127157813276856,20.127157813276856,20.127157813276856,20.127157813276856,0,0,0,0.2454357141645466,zscore,hampel,hampel
2025-01-05 18:26:00,611.0,19.64912477893461,19.64912477893461,19.64912477893461,19.64912477893461,0,0,0,0.715500962370974,zscore,hampel,hampel
2025-01-05 18:27:00,612.0,19.14140543331981,19.14140543331981,19.14140543331981,19.14140543331981,0,0,0,1.6973145897374147,zscore,hampel,hampel
2025-01-05 18:28:00,613.0,19.2103171503185,19.2103171503185,19.2103171503185,19.2103171503185,0,0,0,1.5595583237099342,zscore,hampel,hampel
2025-01-05 18:29:00,614.0,19.765008713335,19.765008713335,19.765008713335,19.765008713335,0,0,0,0.4587620286703448,zscore,hampel,hampel
2025-01-05 18:30:00,615.0,20.09746478690549,20.09746478690549,20.09746478690549,20.09746478690549,0,0,0,0.1502816753971725,zscore,hampel,hampel
2025-01-05 18:31:00,616.0,20.702856525507915,20.702856525507915,20.702856525507915,20.702856525507915,0,0,0,1.5815627898850453,zscore,hampel,hampel
2025-01-05 18:32:00,617.0,20.242110387173422,20.242110387173422,20.242110387173422,20.242110387173422,0,0,0,0.6188491267213274,zscore,hampel,hampel
2025-01-05 18:33:00,618.0,19.809297734764293,19.809297734764293,19.809297734764293,19.809297734764293,0,0,0,0.31843602921539754,zscore,hampel,hampel
2025-01-05 18:34:00,619.0,20.1899747788364,20.1899747788364,20.1899747788364,20.1899747788364,0,0,0,0.5374955811117346,zscore,hampel,hampel
2025-01-05 18:35:00,620.0,20.14528379279433,20.14528379279433,20.14528379279433,20.14528379279433,0,0,0,0.4373874025567751,zscore,hampel,hampel
2025-01-05 18:36:00,621.0,20.36977260359797,20.36977260359797,20.36977260359797,20.36977260359797,0,0,0,0.9854141429176068,zscore,hampel,hampel
2025-01-05 18:37:00,622.0,19.98002894320807,19.98002894320807,19.98002894320807,19.98002894320807,0,0,0,0.05118703724083568,zscore,hampel,hampel
2025-01-05 18:38:00,623.0,20.518098875506052,20.518098875506052,20.518098875506052,20.518098875506052,0,0,0,1.263672271337178,zscore,hampel,hampel
2025-01-05 18:39:00,624.0,20.412225900113743,20.412225900113743,20.412225900113743,20.412225900113743,0,0,0,0.9991500406235528,zscore,hampel,hampel
2025-01-05 18:40:00,625.0,20.04135000181929,20.04135000181929,20.04135000181929,20.04135000181929,0,0,0,0.031205092669660716,zscore,hampel,hampel
2025-01-05 18:41:00,626.0,19.94038782186705,19.94038782186705,19.94038782186705,19.94038782186705,0,0,0,0.18804707302151835,zscore,hampel,hampel
2025-01-05 18:42:00,627.0,20.45987423949521,20.45987423949521,20.45987423949521,20.45987423949521,0,0,0,1.363778528519443,zscore,hampel,hampel
2025-01-05 18:43:00,628.0,19.64326284094648,19.64326284094648,19.64326284094648,19.64326284094648,0,0,0,0.8185443103217158,zscore,hampel,hampel
2025-01-05 18:44:00,629.0,19.246693585428304,19.246693585428304,19.246693585428304,19.246693585428304,0,0,0,1.9261882865225235,zscore,hampel,hampel
2025-01-05 18:45:00,630.0,19.243851004158003,19.243851004158003,19.243851004158003,19.243851004158003,0,0,0,1.9332916544442642,zscore,hampel,hampel
2025-01-05 18:46:00,631.0,19.601812762455246,19.601812762455246,19.601812762455246,19.601812762455246,0,0,0,0.9493310185735226,zscore,hampel,hampel
2025-01-05 18:47:00,632.0,20.329826149388627,20.329826149388627,20.329826149388627,20.329826149388627,0,0,0,1.1525840868660528,zscore,hampel,hampel
2025-01-05 18:48:00,633.0,19.788600572695067,19.788600572695067,19.788600572695067,19.788600572695067,0,0,0,0.2671456633695997,zscore,hampel,hampel
2025-01-05 18:49:00,634.0,20.10225800140561,20.10225800140561,20.10225800140561,20.10225800140561,0,0,0,0.5553530668346137,zscore,hampel,hampel
2025-01-05 18:50:00,635.0,19.752351964559463,19.752351964559463,19.752351964559463,19.752351964559463,0,0,0,0.32165390888565126,zscore,hampel,hampel
2025-01-05 18:51:00,636.0,19.756321317008016,19.756321317008016,19.756321317008016,19.756321317008016,0,0,0,0.31054930141828885,zscore,hampel,hampel
2025-01-05 18:52:00,637.0,19.487268162744424,19.487268162744424,19.487268162744424,19.487268162744424,0,0,0,1.021826915706409,zscore,hampel,hampel
2025-01-05 18:53:00,638.0,19.95405218729216,19.95405218729216,19.95405218729216,19.95405218729216,0,0,0,0.10724159243596172,zscore,hampel,hampel
2025-01-05 18:54:00,639.0,19.91241813211052,19.91241813211052,19.91241813211052,19.91241813211052,0,0,0,0.060205333322581135,zscore,hampel,hampel
2025-01-05 18:55:00,640.0,20.20633251159091,20.20633251159091,20.20633251159091,20.20633251159091,0,0,0,0.6069913262138106,zscore,hampel,hampel
2025-01-05 18:56:00,641.0,20.143848803505858,20.143848803505858,20.143848803505858,20.143848803505858,0,0,0,0.38800700744014366,zscore,hampel,hampel
2025-01-05 18:57:00,642.0,19.901426309520797,19.901426309520797,19.901426309520797,19.901426309520797,0,0,0,0.39296886739926096,zscore,hampel,hampel
2025-01-05 18:58:00,643.0,19.24695557746991,19.99884710631459,19.99884710631459,19.24695557746991,1,1,0,2.351105348089598,zscore,hampel,hampel
2025-01-05 18:59:00,644.0,20.53528973378914,20.53528973378914,20.53528973378914,20.53528973378914,0,0,0,1.2318369068576691,zscore,hampel,hampel
2025-01-05 19:00:00,645.0,19.95747783048099,19.95747783048099,19.95747783048099,19.95747783048099,0,0,0,0.3925427729938768,zscore,hampel,hampel
2025-01-05 19:01:00,646.0,20.039821344946947,20.039821344946947,20.039821344946947,20.039821344946947,0,0,0,0.25438185749140896,zscore,hampel,hampel
2025-01-05 19:02:00,647.0,20.80024753290553,20.12005724886093,20.12005724886093,20.80024753290553,1,1,0,1.3665145856191825,zscore,hampel,hampel
2025-01-05 19:03:00,648.0,20.454111063297976,20.454111063297976,20.454111063297976,20.454111063297976,0,0,0,0.679209040751168,zscore,hampel,hampel
2025-01-05 19:04:00,649.0,20.223224599408365,20.223224599408365,20.223224599408365,20.223224599408365,0,0,0,0.1226312052292087,zscore,hampel,hampel
2025-01-05 19:05:00,650.0,19.99884710631459,19.99884710631459,19.99884710631459,19.99884710631459,0,0,0,0.34364598192521745,zscore,hampel,hampel
2025-01-05 19:06:00,651.0,19.994177225582924,19.994177225582924,19.994177225582924,19.994177225582924,0,0,0,0.35310875009528314,zscore,hampel,hampel
2025-01-05 19:07:00,652.0,20.12005724886093,20.12005724886093,20.12005724886093,20.12005724886093,0,0,0,0.0929505586578546,zscore,hampel,hampel
2025-01-05 19:08:00,653.0,20.203453362928315,20.203453362928315,20.203453362928315,20.203453362928315,0,0,0,0.10479963514351764,zscore,hampel,hampel
2025-01-05 19:09:00,654.0,20.85570087789207,20.85570087789207,20.85570087789207,20.85570087789207,0,0,0,1.1925858674891456,zscore,hampel,hampel
2025-01-05 19:10:00,655.0,21.23663304138141,20.14513040270177,20.14513040270177,21.23663304138141,1,1,0,1.9514649499225594,zscore,hampel,hampel
2025-01-05 19:11:00,656.0,20.14513040270177,20.14513040270177,20.14513040270177,20.14513040270177,0,0,0,0.09334399665235142,zscore,hampel,hampel
2025-01-05 19:12:00,657.0,18.923361963978184,18.923361963978184,20.203453362928315,18.923361963978184,0,1,0,2.1707029475577975,zscore,hampel,hampel
2025-01-05 19:13:00,658.0,19.52412776335414,19.52412776335414,19.52412776335414,19.52412776335414,0,0,0,1.0724738900946453,zscore,hampel,hampel
2025-01-05 19:14:00,659.0,20.905748440935884,20.905748440935884,20.905748440935884,20.905748440935884,0,0,0,1.4087314575416083,zscore,hampel,hampel
2025-01-05 19:15:00,660.0,20.359326314127877,20.359326314127877,20.359326314127877,20.359326314127877,0,0,0,0.45519667908098904,zscore,hampel,hampel
2025-01-05 19:16:00,661.0,20.213023243622494,20.213023243622494,20.213023243622494,20.213023243622494,0,0,0,0.20772263568678326,zscore,hampel,hampel
2025-01-05 19:17:00,662.0,19.91658104429762,19.91658104429762,19.91658104429762,19.91658104429762,0,0,0,0.3212237059962159,zscore,hampel,hampel
2025-01-05 19:18:00,663.0,19.405488970387008,19.405488970387008,19.405488970387008,19.405488970387008,0,0,0,1.1187957375181898,zscore,hampel,hampel
2025-01-05 19:19:00,664.0,20.838894877372752,20.838894877372752,20.838894877372752,20.838894877372752,0,0,0,1.3559167771290594,zscore,hampel,hampel
2025-01-05 19:20:00,665.0,19.58839487426296,19.58839487426296,19.58839487426296,19.58839487426296,0,0,0,0.6862546397760929,zscore,hampel,hampel
2025-01-05 19:21:00,666.0,20.36465590826914,20.36465590826914,20.36465590826914,20.36465590826914,0,0,0,0.8622917499750985,zscore,hampel,hampel
2025-01-05 19:22:00,667.0,19.34964911512293,19.34964911512293,19.34964911512293,19.34964911512293,0,0,0,1.1151309010776793,zscore,hampel,hampel
2025-01-05 19:23:00,668.0,19.89232565758586,19.89232565758586,19.89232565758586,19.89232565758586,0,0,0,0.23927430804154304,zscore,hampel,hampel
2025-01-05 19:24:00,669.0,20.49647856522648,20.49647856522648,20.49647856522648,20.49647856522648,0,0,0,0.8939253813074103,zscore,hampel,hampel
2025-01-05 19:25:00,670.0,19.8751529137666,19.8751529137666,19.8751529137666,19.8751529137666,0,0,0,0.21262495423140293,zscore,hampel,hampel
2025-01-05 19:26:00,671.0,19.815775062316987,19.815775062316987,19.815775062316987,19.815775062316987,0,0,0,0.26735728306046885,zscore,hampel,hampel
2025-01-05 19:27:00,672.0,20.005318134174345,20.005318134174345,20.005318134174345,20.005318134174345,0,0,0,0.12105095186444477,zscore,hampel,hampel
2025-01-05 19:28:00,673.0,19.331998553782537,19.331998553782537,19.331998553782537,19.331998553782537,0,0,0,1.2971827234688957,zscore,hampel,hampel
2025-01-05 19:29:00,674.0,19.23792654647699,19.23792654647699,19.23792654647699,19.23792654647699,0,0,0,1.5269599795307296,zscore,hampel,hampel
2025-01-05 19:30:00,675.0,20.357118241346964,20.357118241346964,20.357118241346964,20.357118241346964,0,0,0,0.7335569018406389,zscore,hampel,hampel
2025-01-05 19:31:00,676.0,19.7888950371911,19.7888950371911,19.7888950371911,19.7888950371911,0,0,0,0.47133691737064964,zscore,hampel,hampel
2025-01-05 19:32:00,677.0,20.353242380290727,20.353242380290727,20.353242380290727,20.353242380290727,0,0,0,0.6453632772263396,zscore,hampel,hampel
2025-01-05 19:33:00,678.0,20.559091508575356,20.559091508575356,20.559091508575356,20.559091508575356,0,0,0,1.0398258353123706,zscore,hampel,hampel
2025-01-05 19:34:00,679.0,20.59932130449773,20.59932130449773,20.59932130449773,20.59932130449773,0,0,0,1.1253149044430943,zscore,hampel,hampel
2025-01-05 19:35:00,680.0,19.18949585771183,19.18949585771183,19.18949585771183,19.18949585771183,0,0,0,1.5524916652615581,zscore,hampel,hampel
2025-01-05 19:36:00,681.0,19.65108535587305,19.65108535587305,19.65108535587305,19.65108535587305,0,0,0,0.5574640843438711,zscore,hampel,hampel
2025-01-05 19:37:00,682.0,20.268792653521903,20.268792653521903,20.268792653521903,20.268792653521903,0,0,0,0.6054912583286319,zscore,hampel,hampel
2025-01-05 19:38:00,683.0,20.276500835951826,20.276500835951826,20.276500835951826,20.276500835951826,0,0,0,0.6642030370171742,zscore,hampel,hampel
2025-01-05 19:39:00,684.0,21.124718792098147,21.124718792098147,21.124718792098147,21.124718792098147,0,0,0,2.0299842928777347,zscore,hampel,hampel
2025-01-05 19:40:00,685.0,19.54619323338346,19.54619323338346,19.54619323338346,19.54619323338346,0,0,0,0.6703597005785105,zscore,hampel,hampel
2025-01-05 19:41:00,686.0,20.584084200727048,20.584084200727048,20.584084200727048,20.584084200727048,0,0,0,1.184601365256768,zscore,hampel,hampel
2025-01-05 19:42:00,687.0,20.18613730501927,20.18613730501927,20.18613730501927,20.18613730501927,0,0,0,0.4978790872788832,zscore,hampel,hampel
2025-01-05 19:43:00,688.0,19.179882066668267,19.179882066668267,19.179882066668267,19.179882066668267,0,0,0,1.1527168940948849,zscore,hampel,hampel
2025-01-05 19:44:00,689.0,19.726092381636704,19.726092381636704,19.726092381636704,19.726092381636704,0,0,0,0.152697693567038,zscore,hampel,hampel
2025-01-05 19:45:00,690.0,20.13126400616166,20.13126400616166,20.13126400616166,20.13126400616166,0,0,0,0.7133574546188499,zscore,hampel,hampel
2025-01-05 19:46:00,691.0,19.14781664585187,19.14781664585187,19.14781664585187,19.14781664585187,0,0,0,1.1685454714120873,zscore,hampel,hampel
2025-01-05 19:47:00,692.0,18.963046997514176,18.963046997514176,18.963046997514176,18.963046997514176,0,0,0,1.4906800716048338,zscore,hampel,hampel
2025-01-05 19:48:00,693.0,19.11937871068168,19.11937871068168,19.11937871068168,19.11937871068168,0,0,0,1.0652220185904384,zscore,hampel,hampel
2025-01-05 19:49:00,694.0,20.12956682754217,20.12956682754217,20.12956682754217,20.12956682754217,0,0,0,0.574073779181481,zscore,hampel,hampel
2025-01-05 19:50:00,695.0,19.75766637063328,19.75766637063328,19.75766637063328,19.75766637063328,0,0,0,0.09160225529103937,zscore,hampel,hampel
2025-01-05 19:51:00,696.0,19.69002215134319,19.69002215134319,19.69002215134319,19.69002215134319,0,0,0,0.0638503470153447,zscore,hampel,hampel
2025-01-05 19:52:00,697.0,19.707189082417138,19.707189082417138,19.707189082417138,19.707189082417138,0,0,0,0.02553952455864402,zscore,hampel,hampel
2025-01-05 19:53:00,698.0,19.28793879417103,19.28793879417103,19.28793879417103,19.28793879417103,0,0,0,0.776781108652733,zscore,hampel,hampel
2025-01-05 19:54:00,699.0,19.771798408579947,19.771798408579947,19.771798408579947,19.771798408579947,0,0,0,0.06482464053447375,zscore,hampel,hampel
2025-01-05 19:55:00,700.0,19.08980097596408,19.08980097596408,19.08980097596408,19.08980097596408,0,0,0,1.142545483202217,zscore,hampel,hampel
2025-01-05 19:56:00,701.0,20.59382056967945,20.59382056967945,20.59382056967945,20.59382056967945,0,0,0,1.2241663385782897,zscore,hampel,hampel
2025-01-05 19:57:00,702.0,20.846164860338607,20.846164860338607,19.771798408579947,20.846164860338607,0,1,0,1.443772977195868,zscore,hampel,hampel
2025-01-05 19:58:00,703.0,18.836968143305413,18.836968143305413,19.7979942846826,18.836968143305413,0,1,0,1.7839955925446795,zscore,hampel,hampel
2025-01-05 19:59:00,704.0,19.765435170337955,19.765435170337955,19.765435170337955,19.765435170337955,0,0,0,0.3659756350833563,zscore,hampel,hampel
2025-01-05 20:00:00,705.0,19.7979942846826,19.7979942846826,19.7979942846826,19.7979942846826,0,0,0,0.27159593796619297,zscore,hampel,hampel
2025-01-05 20:01:00,706.0,19.912757746691486,19.912757746691486,19.912757746691486,19.912757746691486,0,0,0,0.10114417402765497,zscore,hampel,hampel
2025-01-05 20:02:00,707.0,20.5007652121872,20.5007652121872,20.5007652121872,20.5007652121872,0,0,0,0.8808463882985487,zscore,hampel,hampel
2025-01-05 20:03:00,708.0,19.766894608903037,19.766894608903037,19.766894608903037,19.766894608903037,0,0,0,0.30592828719172205,zscore,hampel,hampel
2025-01-05 20:04:00,709.0,19.95587426863436,19.95587426863436,19.95587426863436,19.95587426863436,0,0,0,0.0386151673116453,zscore,hampel,hampel
2025-01-05 20:05:00,710.0,21.48952748190069,19.912757746691486,19.912757746691486,21.48952748190069,1,1,0,2.497536031901699,zscore,hampel,hampel
2025-01-05 20:06:00,711.0,19.94435354619735,19.94435354619735,19.94435354619735,19.94435354619735,0,0,0,0.235310644212059,zscore,hampel,hampel
2025-01-05 20:07:00,712.0,20.883119930149704,19.912757746691486,20.883119930149704,20.883119930149704,1,0,0,1.4361097546613195,zscore,hampel,hampel
2025-01-05 20:08:00,713.0,20.250993828694416,20.250993828694416,20.250993828694416,20.250993828694416,0,0,0,0.11747665758284742,zscore,hampel,hampel
2025-01-05 20:09:00,714.0,19.723145503462074,19.723145503462074,19.723145503462074,19.723145503462074,0,0,0,0.3398858719637444,zscore,hampel,hampel
2025-01-05 20:10:00,715.0,19.63963300641229,19.63963300641229,19.63963300641229,19.63963300641229,0,0,0,0.3897741478903947,zscore,hampel,hampel
2025-01-05 20:11:00,716.0,19.996363702500147,19.996363702500147,19.996363702500147,19.996363702500147,0,0,0,0.3431850460270336,zscore,hampel,hampel
2025-01-05 20:12:00,717.0,19.43676343762672,19.43676343762672,19.43676343762672,19.43676343762672,0,0,0,0.5334829943175466,zscore,hampel,hampel
2025-01-05 20:13:00,718.0,19.56806701680215,19.56806701680215,19.56806701680215,19.56806701680215,0,0,0,0.4813034914529182,zscore,hampel,hampel
2025-01-05 20:14:00,719.0,19.78846969948711,19.78846969948711,19.78846969948711,19.78846969948711,0,0,0,0.41288374032136255,zscore,hampel,hampel
2025-01-05 20:15:00,720.0,20.14667177096361,20.14667177096361,20.14667177096361,20.14667177096361,0,0,0,0.294706500432491,zscore,hampel,hampel
2025-01-05 20:16:00,721.0,20.912998605870524,20.912998605870524,20.912998605870524,20.912998605870524,0,0,0,0.01276594890511938,zscore,hampel,hampel
2025-01-05 20:17:00,722.0,19.75752278660087,19.75752278660087,19.75752278660087,19.75752278660087,0,0,0,0.37545854895890834,zscore,hampel,hampel
2025-01-05 20:18:00,723.0,31.275123586258815,19.939673528630102,19.939673528630102,19.939673528630102,1,1,1,3.3321090145803924,zscore,hampel,hampel
2025-01-05 20:19:00,724.0,19.18605107670897,19.18605107670897,19.18605107670897,19.18605107670897,0,0,0,0.5474605323488827,zscore,hampel,hampel
2025-01-05 20:20:00,725.0,20.530144320443657,20.530144320443657,20.530144320443657,20.530144320443657,0,0,0,0.11800680480701851,zscore,hampel,hampel
2025-01-05 20:21:00,726.0,29.46687172446587,19.9595375233591,19.9595375233591,29.46687172446587,1,1,0,2.7511647178566845,zscore,hampel,hampel
2025-01-05 20:22:00,727.0,20.39919323605072,20.39919323605072,20.39919323605072,20.39919323605072,0,0,0,0.17031864196421853,zscore,hampel,hampel
2025-01-05 20:23:00,728.0,19.9595375233591,19.9595375233591,19.9595375233591,19.9595375233591,0,0,0,0.3148868030652887,zscore,hampel,hampel
2025-01-05 20:24:00,729.0,19.939673528630102,19.939673528630102,19.939673528630102,19.939673528630102,0,0,0,0.3484848109348743,zscore,hampel,hampel
2025-01-05 20:25:00,730.0,19.849867641040586,19.849867641040586,19.849867641040586,19.849867641040586,0,0,0,0.3876425060534118,zscore,hampel,hampel
2025-01-05 20:26:00,731.0,19.34937368780395,19.34937368780395,19.34937368780395,19.34937368780395,0,0,0,0.5487938962640723,zscore,hampel,hampel
2025-01-05 20:27:00,732.0,19.3758647450656,19.3758647450656,19.3758647450656,19.3758647450656,0,0,0,0.5200089235907202,zscore,hampel,hampel
2025-01-05 20:28:00,733.0,20.41826007801949,20.41826007801949,20.41826007801949,20.41826007801949,0,0,0,0.19442265677293546,zscore,hampel,hampel
2025-01-05 20:29:00,734.0,20.005968390090693,20.005968390090693,20.005968390090693,20.005968390090693,0,0,0,0.22056815386317327,zscore,hampel,hampel
2025-01-05 20:30:00,735.0,19.846221632409367,19.846221632409367,19.846221632409367,19.846221632409367,0,0,0,0.30804709674103953,zscore,hampel,hampel
2025-01-05 20:31:00,736.0,20.221698975318027,20.221698975318027,20.221698975318027,20.221698975318027,0,0,0,0.13266136972170534,zscore,hampel,hampel
