timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-03-18 23:10:00+00:00,21.9,Fitzroy Gardens,501,44.8,93.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.975486714465525,1,weak_multivariate_excursion
2015-03-18 23:20:00+00:00,23.5,Fitzroy Gardens,501,43.6,94.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.82038937157242,1,weak_multivariate_excursion
2015-03-18 23:30:00+00:00,23.2,Fitzroy Gardens,501,42.6,95.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.556311497257937,1,weak_multivariate_excursion
2015-03-18 23:40:00+00:00,23.5,Fitzroy Gardens,501,42.5,94.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.14504919780635,0,normal
2015-03-18 23:50:00+00:00,23.2,Fitzroy Gardens,501,42.3,92.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.616039358245082,0,normal
2015-03-19 00:00:00+00:00,23.9,Fitzroy Gardens,501,41.5,93.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.07283148659607,1,weak_multivariate_excursion
2015-03-19 00:50:00+00:00,28.4,Fitzroy Gardens,501,37.4,96.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.338265189276857,1,weak_multivariate_excursion
2015-03-19 01:00:00+00:00,29.4,Fitzroy Gardens,501,35.1,96.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.550612151421486,1,weak_multivariate_excursion
2015-03-19 01:10:00+00:00,29.7,Fitzroy Gardens,501,35.2,96.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,25.52048972113719,0,normal
2015-03-19 01:20:00+00:00,29.7,Fitzroy Gardens,501,33.9,96.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,26.29639177690975,0,normal
2015-03-19 01:35:00+00:00,29.4,Fitzroy Gardens,501,34.3,97.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,26.977113421527804,0,normal
2015-03-19 01:45:00+00:00,29.4,Fitzroy Gardens,501,34.9,95.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,27.521690737222247,0,normal
2015-03-19 01:55:00+00:00,31.0,Fitzroy Gardens,501,32.7,97.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,27.957352589777802,0,normal
2015-03-19 02:05:00+00:00,31.3,Fitzroy Gardens,501,32.2,97.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,28.305882071822243,0,normal
2015-03-19 02:15:00+00:00,31.6,Fitzroy Gardens,501,31.6,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,28.584705657457796,0,normal
2015-03-19 02:25:00+00:00,30.3,Fitzroy Gardens,501,31.4,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,28.80776452596624,0,normal
2015-03-19 02:35:00+00:00,32.3,Fitzroy Gardens,501,31.4,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,28.986211620772995,0,normal
2015-03-19 02:45:00+00:00,30.0,Fitzroy Gardens,501,31.6,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.128969296618397,0,normal
2015-03-19 02:55:00+00:00,31.3,Fitzroy Gardens,501,30.5,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.24317543729472,0,normal
2015-03-19 03:05:00+00:00,32.3,Fitzroy Gardens,501,29.5,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.33454034983578,0,normal
2015-03-19 03:15:00+00:00,32.6,Fitzroy Gardens,501,29.8,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.407632279868626,0,normal
2015-03-19 03:25:00+00:00,31.9,Fitzroy Gardens,501,29.5,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.466105823894903,0,normal
2015-03-19 03:35:00+00:00,32.3,Fitzroy Gardens,501,29.8,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.512884659115926,0,normal
2015-03-19 03:45:00+00:00,33.2,Fitzroy Gardens,501,29.7,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.550307727292743,0,normal
2015-03-19 03:55:00+00:00,33.9,Fitzroy Gardens,501,29.5,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.520246181834196,0,normal
2015-03-19 04:05:00+00:00,33.5,Fitzroy Gardens,501,28.4,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,29.496196945467357,1,weak_multivariate_excursion
2015-03-19 08:35:00+00:00,18.4,Fitzroy Gardens,501,86.9,50.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,27.276957556373887,1,weak_multivariate_excursion
2015-03-19 08:55:00+00:00,18.4,Fitzroy Gardens,501,89.8,4.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,25.50156604509911,1,weak_multivariate_excursion
2015-03-19 09:05:00+00:00,18.4,Fitzroy Gardens,501,90.9,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.08125283607929,1,weak_multivariate_excursion
2015-03-19 09:15:00+00:00,18.4,Fitzroy Gardens,501,90.1,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.945002268863433,1,weak_multivariate_excursion
2015-03-19 09:25:00+00:00,18.4,Fitzroy Gardens,501,86.0,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.036001815090746,0,normal
2015-03-19 09:35:00+00:00,18.4,Fitzroy Gardens,501,87.1,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.308801452072597,0,normal
2015-03-19 09:45:00+00:00,18.1,Fitzroy Gardens,501,83.1,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.66704116165808,0,normal
2015-03-19 09:55:00+00:00,18.1,Fitzroy Gardens,501,81.4,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.153632929326466,0,normal
2015-03-19 10:05:00+00:00,17.7,Fitzroy Gardens,501,80.0,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.662906343461174,0,normal
2015-03-19 10:15:00+00:00,17.7,Fitzroy Gardens,501,80.5,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.27032507476894,0,normal
2015-03-19 10:25:00+00:00,17.7,Fitzroy Gardens,501,78.9,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.956260059815154,0,normal
2015-03-19 10:35:00+00:00,17.7,Fitzroy Gardens,501,78.4,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.705008047852125,0,normal
2015-03-19 10:45:00+00:00,17.7,Fitzroy Gardens,501,80.1,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.5040064382817,0,normal
2015-03-19 10:55:00+00:00,17.7,Fitzroy Gardens,501,79.2,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.34320515062536,0,normal
2015-03-19 11:05:00+00:00,17.7,Fitzroy Gardens,501,81.1,1.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.214564120500288,0,normal
2015-03-19 11:20:00+00:00,17.7,Fitzroy Gardens,501,80.9,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.111651296400233,0,normal
2015-03-19 11:30:00+00:00,17.7,Fitzroy Gardens,501,80.6,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.029321037120187,0,normal
2015-03-19 11:40:00+00:00,17.7,Fitzroy Gardens,501,69.4,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.96345682969615,0,normal
2015-03-19 11:50:00+00:00,17.7,Fitzroy Gardens,501,63.9,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.91076546375692,0,normal
2015-03-19 13:00:00+00:00,17.1,Fitzroy Gardens,501,42.6,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.868612371005536,0,normal
2015-03-19 13:10:00+00:00,17.1,Fitzroy Gardens,501,43.3,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.83488989680443,0,normal
2015-03-19 13:20:00+00:00,16.8,Fitzroy Gardens,501,42.9,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.807911917443544,0,normal
2015-03-19 13:30:00+00:00,16.1,Fitzroy Gardens,501,43.1,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.786329533954834,0,normal
2015-03-19 13:40:00+00:00,15.8,Fitzroy Gardens,501,43.7,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.769063627163867,0,normal
2015-03-19 14:00:00+00:00,15.5,Fitzroy Gardens,501,46.7,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.755250901731095,0,normal
2015-03-19 14:10:00+00:00,15.5,Fitzroy Gardens,501,45.9,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.74420072138488,0,normal
2015-03-19 14:20:00+00:00,15.5,Fitzroy Gardens,501,42.6,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.735360577107905,0,normal
2015-03-19 14:35:00+00:00,14.8,Fitzroy Gardens,501,47.0,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.728288461686326,0,normal
2015-03-19 14:45:00+00:00,14.5,Fitzroy Gardens,501,47.3,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.72263076934906,0,normal
2015-03-19 14:55:00+00:00,14.8,Fitzroy Gardens,501,47.8,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.71810461547925,1,weak_multivariate_excursion
2015-03-19 23:05:00+00:00,16.8,Fitzroy Gardens,501,53.3,92.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.7144836923834,1,weak_multivariate_excursion
2015-03-20 00:05:00+00:00,19.0,Fitzroy Gardens,501,40.6,94.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.71158695390672,1,weak_multivariate_excursion
2015-03-20 00:50:00+00:00,21.3,Fitzroy Gardens,501,38.4,95.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.849269563125375,1,weak_multivariate_excursion
2015-03-20 01:00:00+00:00,21.0,Fitzroy Gardens,501,37.6,95.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.9594156505003,1,weak_multivariate_excursion
2015-03-20 01:10:00+00:00,21.9,Fitzroy Gardens,501,37.4,96.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.16753252040024,0,normal
2015-03-20 01:20:00+00:00,21.6,Fitzroy Gardens,501,36.8,96.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.33402601632019,0,normal
2015-03-20 01:30:00+00:00,21.9,Fitzroy Gardens,501,37.6,96.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.467220813056155,0,normal
2015-03-20 01:40:00+00:00,22.6,Fitzroy Gardens,501,37.6,96.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.573776650444923,0,normal
2015-03-20 01:50:00+00:00,22.3,Fitzroy Gardens,501,37.1,96.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.65902132035594,0,normal
2015-03-20 02:00:00+00:00,22.9,Fitzroy Gardens,501,37.7,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.727217056284754,0,normal
2015-03-20 02:10:00+00:00,23.5,Fitzroy Gardens,501,37.3,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.781773645027805,1,weak_multivariate_excursion
2015-03-20 02:20:00+00:00,18.4,Fitzroy Gardens,501,38.7,92.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.825418916022244,1,weak_multivariate_excursion
2015-03-20 02:30:00+00:00,17.7,Fitzroy Gardens,501,38.4,93.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.860335132817795,1,weak_multivariate_excursion
2015-03-20 02:40:00+00:00,18.4,Fitzroy Gardens,501,38.0,95.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.888268106254237,0,normal
2015-03-20 02:50:00+00:00,21.0,Fitzroy Gardens,501,36.5,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.31061448500339,0,normal
2015-03-20 03:00:00+00:00,22.9,Fitzroy Gardens,501,32.2,97.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.648491588002713,0,normal
2015-03-20 03:10:00+00:00,23.2,Fitzroy Gardens,501,31.6,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.918793270402173,0,normal
2015-03-20 03:20:00+00:00,22.6,Fitzroy Gardens,501,33.6,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.19503461632174,0,normal
2015-03-20 03:30:00+00:00,23.2,Fitzroy Gardens,501,31.4,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.416027693057394,0,normal
2015-03-20 03:45:00+00:00,23.9,Fitzroy Gardens,501,31.4,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.652822154445918,1,weak_multivariate_excursion
2015-03-20 08:10:00+00:00,14.8,Fitzroy Gardens,501,43.4,79.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.842257723556735,1,weak_multivariate_excursion
2015-03-20 13:00:00+00:00,11.3,Fitzroy Gardens,501,64.4,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.053806178845388,1,weak_multivariate_excursion
2015-03-20 13:05:00+00:00,11.3,Fitzroy Gardens,501,68.8,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.22304494307631,1,weak_multivariate_excursion
2015-03-20 16:55:00+00:00,11.0,Fitzroy Gardens,501,73.2,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.358435954461047,1,weak_multivariate_excursion
2015-03-20 17:15:00+00:00,11.0,Fitzroy Gardens,501,70.1,0.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.466748763568837,1,weak_multivariate_excursion
2015-03-20 20:50:00+00:00,8.4,Fitzroy Gardens,501,84.7,76.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.55339901085507,1,weak_multivariate_excursion
2015-03-20 23:00:00+00:00,15.5,Fitzroy Gardens,501,40.1,95.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.622719208684057,1,weak_multivariate_excursion
2015-03-20 23:15:00+00:00,14.5,Fitzroy Gardens,501,40.6,92.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.818175366947244,1,weak_multivariate_excursion
2015-03-20 23:55:00+00:00,15.5,Fitzroy Gardens,501,39.3,92.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.034540293557797,1,weak_multivariate_excursion
2015-03-21 01:05:00+00:00,21.3,Fitzroy Gardens,501,34.4,95.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.207632234846237,1,weak_multivariate_excursion
2015-03-21 01:15:00+00:00,20.6,Fitzroy Gardens,501,34.4,96.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.346105787876994,1,weak_multivariate_excursion
2015-03-21 01:25:00+00:00,21.9,Fitzroy Gardens,501,33.0,96.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.516884630301597,0,normal
2015-03-21 01:35:00+00:00,22.9,Fitzroy Gardens,501,32.7,96.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.653507704241278,0,normal
2015-03-21 01:45:00+00:00,22.9,Fitzroy Gardens,501,31.1,96.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.902806163393024,0,normal
2015-03-21 01:55:00+00:00,24.2,Fitzroy Gardens,501,31.0,96.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.10224493071442,0,normal
2015-03-21 02:05:00+00:00,24.8,Fitzroy Gardens,501,33.5,96.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.321795944571537,0,normal
2015-03-21 02:15:00+00:00,24.5,Fitzroy Gardens,501,30.6,96.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.49743675565723,0,normal
2015-03-21 02:25:00+00:00,25.5,Fitzroy Gardens,501,28.6,96.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.697949404525787,0,normal
2015-03-21 02:40:00+00:00,24.2,Fitzroy Gardens,501,30.8,96.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.91835952362063,0,normal
2015-03-21 02:50:00+00:00,23.9,Fitzroy Gardens,501,27.6,96.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.094687618896504,0,normal
2015-03-21 03:00:00+00:00,25.2,Fitzroy Gardens,501,27.8,97.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.235750095117204,0,normal
2015-03-21 03:10:00+00:00,24.8,Fitzroy Gardens,501,28.0,97.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.348600076093767,0,normal
2015-03-21 03:20:00+00:00,25.2,Fitzroy Gardens,501,28.7,97.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.438880060875015,0,normal
2015-03-21 03:30:00+00:00,25.8,Fitzroy Gardens,501,25.7,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.511104048700012,0,normal
2015-03-21 03:40:00+00:00,24.8,Fitzroy Gardens,501,26.7,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.568883238960012,0,normal
2015-03-21 03:50:00+00:00,26.8,Fitzroy Gardens,501,27.3,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.61510659116801,0,normal
2015-03-21 05:00:00+00:00,25.8,Fitzroy Gardens,501,29.1,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.65208527293441,0,normal
2015-03-21 05:10:00+00:00,25.8,Fitzroy Gardens,501,29.8,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.681668218347532,0,normal
2015-03-21 05:20:00+00:00,26.1,Fitzroy Gardens,501,29.7,97.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.705334574678027,0,normal
2015-03-21 05:30:00+00:00,25.8,Fitzroy Gardens,501,31.1,97.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.724267659742424,0,normal
2015-03-21 05:40:00+00:00,25.2,Fitzroy Gardens,501,31.6,97.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.739414127793943,0,normal
2015-03-21 05:55:00+00:00,25.5,Fitzroy Gardens,501,31.6,97.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.751531302235158,0,normal
2015-03-21 06:05:00+00:00,25.8,Fitzroy Gardens,501,29.7,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.76122504178813,0,normal
2015-03-21 06:15:00+00:00,24.8,Fitzroy Gardens,501,34.1,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.708980033430507,0,normal
2015-03-21 06:25:00+00:00,23.9,Fitzroy Gardens,501,35.8,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.66718402674441,0,normal
2015-03-21 06:35:00+00:00,24.8,Fitzroy Gardens,501,33.3,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.63374722139553,0,normal
2015-03-21 06:45:00+00:00,23.5,Fitzroy Gardens,501,34.9,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.546997777116427,0,normal
2015-03-21 06:55:00+00:00,22.9,Fitzroy Gardens,501,35.7,97.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.417598221693144,1,weak_multivariate_excursion
2015-03-21 07:05:00+00:00,20.3,Fitzroy Gardens,501,39.8,91.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.234078577354516,1,weak_multivariate_excursion
2015-03-21 07:15:00+00:00,19.0,Fitzroy Gardens,501,41.8,91.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.087262861883612,1,weak_multivariate_excursion
2015-03-21 07:25:00+00:00,18.7,Fitzroy Gardens,501,42.1,87.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.909810289506893,1,weak_multivariate_excursion
2015-03-21 07:35:00+00:00,17.7,Fitzroy Gardens,501,45.0,86.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.707848231605517,1,weak_multivariate_excursion
2015-03-21 07:55:00+00:00,17.1,Fitzroy Gardens,501,46.9,82.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.426278585284415,1,weak_multivariate_excursion
2015-03-22 08:35:00+00:00,24.5,Fitzroy Gardens,501,29.8,31.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.12102286822753,1,weak_multivariate_excursion
2015-03-22 08:55:00+00:00,24.2,Fitzroy Gardens,501,29.8,1.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.876818294582023,1,weak_multivariate_excursion
2015-03-22 09:05:00+00:00,23.5,Fitzroy Gardens,501,30.3,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.621454635665618,1,weak_multivariate_excursion
