timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-04 15:37:00,547.0,19.21092543130817,19.21092543130817,19.21092543130817,19.21092543130817,0,0,0,0.4620944335630061,zscore,hampel,hampel
2025-01-04 15:38:00,548.0,18.696641531094063,18.696641531094063,18.696641531094063,18.696641531094063,0,0,0,0.15133790738426203,zscore,hampel,hampel
2025-01-04 15:39:00,549.0,18.94150478055132,18.94150478055132,18.94150478055132,18.94150478055132,0,0,0,0.33269735158973257,zscore,hampel,hampel
2025-01-04 15:40:00,550.0,18.93632662325645,18.93632662325645,18.93632662325645,18.93632662325645,0,0,0,0.3166915477359174,zscore,hampel,hampel
2025-01-04 15:41:00,551.0,18.823938309235604,18.823938309235604,18.823938309235604,18.823938309235604,0,0,0,0.07247440758788291,zscore,hampel,hampel
2025-01-04 15:42:00,552.0,18.539234039081716,18.539234039081716,18.539234039081716,18.539234039081716,0,0,0,0.7682856191658096,zscore,hampel,hampel
2025-01-04 15:43:00,553.0,19.07764136028416,19.07764136028416,19.07764136028416,19.07764136028416,0,0,0,0.9194125508550797,zscore,hampel,hampel
2025-01-04 15:44:00,554.0,18.17241256315992,18.17241256315992,18.17241256315992,18.17241256315992,0,0,0,1.643573002738138,zscore,hampel,hampel
2025-01-04 15:45:00,555.0,18.804076518285505,18.804076518285505,18.804076518285505,18.804076518285505,0,0,0,0.014298039490877474,zscore,hampel,hampel
2025-01-04 15:46:00,556.0,19.348559305199093,19.348559305199093,19.348559305199093,19.348559305199093,0,0,0,1.2425446384430454,zscore,hampel,hampel
2025-01-04 15:47:00,557.0,18.609450589727405,18.609450589727405,18.609450589727405,18.609450589727405,0,0,0,0.3548796918653909,zscore,hampel,hampel
2025-01-04 15:48:00,558.0,18.4918213289252,18.4918213289252,18.4918213289252,18.4918213289252,0,0,0,0.5667587779300213,zscore,hampel,hampel
2025-01-04 15:49:00,559.0,19.067624088642887,19.067624088642887,19.067624088642887,19.067624088642887,0,0,0,0.587678644923679,zscore,hampel,hampel
2025-01-04 15:50:00,560.0,18.837779008102647,18.837779008102647,18.837779008102647,18.837779008102647,0,0,0,0.18990388669720615,zscore,hampel,hampel
2025-01-04 15:51:00,561.0,19.065897595711444,19.065897595711444,19.065897595711444,19.065897595711444,0,0,0,0.6501969291390159,zscore,hampel,hampel
2025-01-04 15:52:00,562.0,18.77875690238849,18.77875690238849,18.77875690238849,18.77875690238849,0,0,0,0.10254322914739288,zscore,hampel,hampel
2025-01-04 15:53:00,563.0,17.804008420930366,17.804008420930366,17.804008420930366,17.804008420930366,0,0,0,1.8405994333392601,zscore,hampel,hampel
2025-01-04 15:54:00,564.0,19.22759023096781,19.22759023096781,19.22759023096781,19.22759023096781,0,0,0,0.9825107932464657,zscore,hampel,hampel
2025-01-04 15:55:00,565.0,19.580268844307177,19.580268844307177,19.580268844307177,19.580268844307177,0,0,0,1.686853335394222,zscore,hampel,hampel
2025-01-04 15:56:00,566.0,19.262844345134106,19.262844345134106,19.262844345134106,19.262844345134106,0,0,0,1.0765308237255833,zscore,hampel,hampel
2025-01-04 15:57:00,567.0,17.330992877935547,18.75995366275019,18.75995366275019,17.330992877935547,1,1,0,2.7755199881194517,zscore,hampel,hampel
2025-01-04 15:58:00,568.0,18.924619680460808,18.924619680460808,18.924619680460808,18.924619680460808,0,0,0,0.5411959670014262,zscore,hampel,hampel
2025-01-04 15:59:00,569.0,18.555476806920648,18.555476806920648,18.555476806920648,18.555476806920648,0,0,0,0.16101226873535573,zscore,hampel,hampel
2025-01-04 16:00:00,570.0,18.306812457996653,18.306812457996653,18.306812457996653,18.306812457996653,0,0,0,0.6196094545067505,zscore,hampel,hampel
2025-01-04 16:01:00,571.0,18.788283406888187,18.788283406888187,18.788283406888187,18.788283406888187,0,0,0,0.28148977627911376,zscore,hampel,hampel
2025-01-04 16:02:00,572.0,18.67863950037671,18.67863950037671,18.67863950037671,18.67863950037671,0,0,0,0.12217537666309797,zscore,hampel,hampel
2025-01-04 16:03:00,573.0,18.941058124636957,18.941058124636957,18.941058124636957,18.941058124636957,0,0,0,0.6632403563214875,zscore,hampel,hampel
2025-01-04 16:04:00,574.0,18.75995366275019,18.75995366275019,18.75995366275019,18.75995366275019,0,0,0,0.28088045185918564,zscore,hampel,hampel
2025-01-04 16:05:00,575.0,18.28907449431765,18.28907449431765,18.28907449431765,18.28907449431765,0,0,0,0.662516617952775,zscore,hampel,hampel
2025-01-04 16:06:00,576.0,18.507188583773665,18.507188583773665,18.507188583773665,18.507188583773665,0,0,0,0.17510383675726646,zscore,hampel,hampel
2025-01-04 16:07:00,577.0,18.443428952712782,18.443428952712782,18.443428952712782,18.443428952712782,0,0,0,0.332629205821849,zscore,hampel,hampel
2025-01-04 16:08:00,578.0,18.05315609899885,18.05315609899885,18.05315609899885,18.05315609899885,0,0,0,1.6537380586606398,zscore,hampel,hampel
2025-01-04 16:09:00,579.0,18.19258308456269,18.19258308456269,18.19258308456269,18.19258308456269,0,0,0,1.278287233040265,zscore,hampel,hampel
2025-01-04 16:10:00,580.0,18.658660162711207,18.658660162711207,18.658660162711207,18.658660162711207,0,0,0,0.027535623450665625,zscore,hampel,hampel
2025-01-04 16:11:00,581.0,19.314791477038582,19.314791477038582,19.314791477038582,19.314791477038582,0,0,0,1.7339090472750316,zscore,hampel,hampel
2025-01-04 16:12:00,582.0,18.53362504410148,18.53362504410148,18.53362504410148,18.53362504410148,0,0,0,0.43988306171291963,zscore,hampel,hampel
2025-01-04 16:13:00,583.0,18.44778956637392,18.44778956637392,18.44778956637392,18.44778956637392,0,0,0,0.6705834834506528,zscore,hampel,hampel
2025-01-04 16:14:00,584.0,18.281517156814232,18.281517156814232,18.281517156814232,18.281517156814232,0,0,0,1.1046150762626492,zscore,hampel,hampel
2025-01-04 16:15:00,585.0,18.76987238855022,18.76987238855022,18.76987238855022,18.76987238855022,0,0,0,0.21968084450134526,zscore,hampel,hampel
2025-01-04 16:16:00,586.0,19.233343121565664,19.233343121565664,19.233343121565664,19.233343121565664,0,0,0,1.4826300496124616,zscore,hampel,hampel
2025-01-04 16:17:00,587.0,19.567049429169163,19.567049429169163,18.673474467201988,19.567049429169163,0,1,0,2.391919891051841,zscore,hampel,hampel
2025-01-04 16:18:00,588.0,18.884827871004177,18.884827871004177,18.884827871004177,18.884827871004177,0,0,0,0.4926249371009713,zscore,hampel,hampel
2025-01-04 16:19:00,589.0,18.83171167668297,18.83171167668297,18.83171167668297,18.83171167668297,0,0,0,0.23979412481544177,zscore,hampel,hampel
2025-01-04 16:20:00,590.0,18.56372453030092,18.56372453030092,18.56372453030092,18.56372453030092,0,0,0,0.6426696048022178,zscore,hampel,hampel
2025-01-04 16:21:00,591.0,18.6362393992382,18.6362393992382,18.6362393992382,18.6362393992382,0,0,0,0.45984120484251273,zscore,hampel,hampel
2025-01-04 16:22:00,592.0,19.04464006118585,19.04464006118585,19.04464006118585,19.04464006118585,0,0,0,0.609813902517715,zscore,hampel,hampel
2025-01-04 16:23:00,593.0,18.673474467201988,18.673474467201988,18.673474467201988,18.673474467201988,0,0,0,0.42257916259380746,zscore,hampel,hampel
2025-01-04 16:24:00,594.0,18.74131556596913,18.74131556596913,18.74131556596913,18.74131556596913,0,0,0,0.359456503130373,zscore,hampel,hampel
2025-01-04 16:25:00,595.0,18.80324159613061,18.80324159613061,18.80324159613061,18.80324159613061,0,0,0,0.28231918657848226,zscore,hampel,hampel
2025-01-04 16:26:00,596.0,18.58454776219065,18.58454776219065,18.58454776219065,18.58454776219065,0,0,0,0.7312377739379158,zscore,hampel,hampel
2025-01-04 16:27:00,597.0,18.798730742345622,18.798730742345622,18.798730742345622,18.798730742345622,0,0,0,0.1852677266447304,zscore,hampel,hampel
2025-01-04 16:28:00,598.0,18.029146649554825,18.029146649554825,18.80324159613061,18.029146649554825,0,1,0,2.195127675830296,zscore,hampel,hampel
2025-01-04 16:29:00,599.0,19.06497147962876,19.06497147962876,19.06497147962876,19.06497147962876,0,0,0,0.5992933191364396,zscore,hampel,hampel
2025-01-04 16:30:00,600.0,19.79501329067019,18.80324159613061,18.80324159613061,19.79501329067019,1,1,0,2.5507943258205024,zscore,hampel,hampel
2025-01-04 16:31:00,601.0,18.642691853210074,18.642691853210074,18.642691853210074,18.642691853210074,0,0,0,0.6111679166384381,zscore,hampel,hampel
2025-01-04 16:32:00,602.0,19.022584009141323,19.022584009141323,19.022584009141323,19.022584009141323,0,0,0,0.3553390669839009,zscore,hampel,hampel
2025-01-04 16:33:00,603.0,19.22355231161277,19.22355231161277,19.22355231161277,19.22355231161277,0,0,0,0.8846290002963059,zscore,hampel,hampel
2025-01-04 16:34:00,604.0,19.40521085984793,19.40521085984793,19.40521085984793,19.40521085984793,0,0,0,1.3541527234349695,zscore,hampel,hampel
2025-01-04 16:35:00,605.0,18.797926894147764,18.797926894147764,18.797926894147764,18.797926894147764,0,0,0,0.3525193712304383,zscore,hampel,hampel
2025-01-04 16:36:00,606.0,18.19318441876173,18.98863843543524,18.98863843543524,18.19318441876173,1,1,0,2.0085468460283136,zscore,hampel,hampel
2025-01-04 16:37:00,607.0,19.03258222722001,19.03258222722001,19.03258222722001,19.03258222722001,0,0,0,0.17297598633586037,zscore,hampel,hampel
2025-01-04 16:38:00,608.0,18.98863843543524,18.98863843543524,18.98863843543524,18.98863843543524,0,0,0,0.0513210126408532,zscore,hampel,hampel
2025-01-04 16:39:00,609.0,18.810734283142,18.810734283142,18.810734283142,18.810734283142,0,0,0,0.6953195221068444,zscore,hampel,hampel
2025-01-04 16:40:00,610.0,18.90772308251297,18.90772308251297,18.90772308251297,18.90772308251297,0,0,0,0.2585084040114422,zscore,hampel,hampel
2025-01-04 16:41:00,611.0,19.031037184902697,19.031037184902697,19.031037184902697,19.031037184902697,0,0,0,0.2881306242667354,zscore,hampel,hampel
2025-01-04 16:42:00,612.0,19.131013496946068,19.131013496946068,19.131013496946068,19.131013496946068,0,0,0,0.5232035299079404,zscore,hampel,hampel
2025-01-04 16:43:00,613.0,19.12727942763676,19.12727942763676,19.12727942763676,19.12727942763676,0,0,0,0.5496632547086382,zscore,hampel,hampel
2025-01-04 16:44:00,614.0,18.92562769772769,18.92562769772769,18.92562769772769,18.92562769772769,0,0,0,0.1380174971334885,zscore,hampel,hampel
2025-01-04 16:45:00,615.0,19.18005580573414,19.18005580573414,19.18005580573414,19.18005580573414,0,0,0,0.9085692232146041,zscore,hampel,hampel
2025-01-04 16:46:00,616.0,18.92626634719916,18.92626634719916,18.92626634719916,18.92626634719916,0,0,0,0.08643825120239149,zscore,hampel,hampel
2025-01-04 16:47:00,617.0,19.31131151479257,19.31131151479257,19.31131151479257,19.31131151479257,0,0,0,1.460344260031913,zscore,hampel,hampel
2025-01-04 16:48:00,618.0,18.818031026293667,18.818031026293667,18.818031026293667,18.818031026293667,0,0,0,0.4431853579032327,zscore,hampel,hampel
2025-01-04 16:49:00,619.0,19.11301840683908,19.11301840683908,19.11301840683908,19.11301840683908,0,0,0,0.5412437273872034,zscore,hampel,hampel
2025-01-04 16:50:00,620.0,18.449362594643443,18.449362594643443,18.449362594643443,18.449362594643443,0,0,0,1.8098170931959072,zscore,hampel,hampel
2025-01-04 16:51:00,621.0,18.96622837182928,18.96622837182928,18.96622837182928,18.96622837182928,0,0,0,0.07510916564500496,zscore,hampel,hampel
2025-01-04 16:52:00,622.0,19.35678982468752,19.35678982468752,19.35678982468752,19.35678982468752,0,0,0,1.2301274562103663,zscore,hampel,hampel
2025-01-04 16:53:00,623.0,18.732164925427245,18.732164925427245,18.732164925427245,18.732164925427245,0,0,0,0.8837458768466838,zscore,hampel,hampel
2025-01-04 16:54:00,624.0,19.03374139790281,19.03374139790281,19.03374139790281,19.03374139790281,0,0,0,0.010231067348794224,zscore,hampel,hampel
2025-01-04 16:55:00,625.0,18.216129994560426,19.128428807473284,18.216129994560426,18.216129994560426,1,0,0,2.481179932120135,zscore,hampel,hampel
2025-01-04 16:56:00,626.0,18.647553145983306,18.647553145983306,18.647553145983306,18.647553145983306,0,0,0,1.1368419993983077,zscore,hampel,hampel
2025-01-04 16:57:00,627.0,18.769061841096416,18.769061841096416,18.769061841096416,18.769061841096416,0,0,0,0.8325927691954189,zscore,hampel,hampel
2025-01-04 16:58:00,628.0,19.269459920925357,19.269459920925357,19.269459920925357,19.269459920925357,0,0,0,0.3401158542553549,zscore,hampel,hampel
2025-01-04 16:59:00,629.0,19.37946488415944,19.37946488415944,19.37946488415944,19.37946488415944,0,0,0,0.49112266042848374,zscore,hampel,hampel
2025-01-04 17:00:00,630.0,19.241249668220167,19.241249668220167,19.241249668220167,19.241249668220167,0,0,0,0.015253359804937562,zscore,hampel,hampel
2025-01-04 17:01:00,631.0,19.128428807473284,19.128428807473284,19.128428807473284,19.128428807473284,0,0,0,0.2975977602557731,zscore,hampel,hampel
2025-01-04 17:02:00,632.0,19.147838112167477,19.147838112167477,19.147838112167477,19.147838112167477,0,0,0,0.31364382555267634,zscore,hampel,hampel
2025-01-04 17:03:00,633.0,19.604122803310823,19.604122803310823,19.604122803310823,19.604122803310823,0,0,0,0.5351252099268347,zscore,hampel,hampel
2025-01-04 17:04:00,634.0,19.421265756562416,19.421265756562416,19.421265756562416,19.421265756562416,0,0,0,0.10331212179587071,zscore,hampel,hampel
2025-01-04 17:05:00,635.0,19.221195022031694,19.221195022031694,19.221195022031694,19.221195022031694,0,0,0,0.35327960691477783,zscore,hampel,hampel
2025-01-04 17:06:00,636.0,19.890925064769032,19.890925064769032,19.890925064769032,19.890925064769032,0,0,0,0.9649642760009839,zscore,hampel,hampel
2025-01-04 17:07:00,637.0,20.172618217329774,20.172618217329774,20.172618217329774,20.172618217329774,0,0,0,1.60587087839328,zscore,hampel,hampel
2025-01-04 17:08:00,638.0,18.913539380031125,18.913539380031125,18.913539380031125,18.913539380031125,0,0,0,1.3398284703369066,zscore,hampel,hampel
2025-01-04 17:09:00,639.0,19.64022800318949,19.64022800318949,19.64022800318949,19.64022800318949,0,0,0,0.32369175423358854,zscore,hampel,hampel
2025-01-04 17:10:00,640.0,20.68674105591345,19.536581971936734,19.536581971936734,20.68674105591345,1,1,0,2.7759319765773247,zscore,hampel,hampel
2025-01-04 17:11:00,641.0,19.58259639490012,19.58259639490012,19.58259639490012,19.58259639490012,0,0,0,0.133789538802518,zscore,hampel,hampel
2025-01-04 17:12:00,642.0,19.536581971936734,19.536581971936734,19.536581971936734,19.536581971936734,0,0,0,0.03661966127387262,zscore,hampel,hampel
2025-01-04 17:13:00,643.0,19.48815784170427,19.48815784170427,19.48815784170427,19.48815784170427,0,0,0,0.11731391814508466,zscore,hampel,hampel
2025-01-04 17:14:00,644.0,19.726720218446246,19.726720218446246,19.726720218446246,19.726720218446246,0,0,0,0.3691179385708621,zscore,hampel,hampel
2025-01-04 17:15:00,645.0,19.852947044561564,19.852947044561564,19.852947044561564,19.852947044561564,0,0,0,0.6473832554024779,zscore,hampel,hampel
2025-01-04 17:16:00,646.0,19.073557795462012,19.073557795462012,19.073557795462012,19.073557795462012,0,0,0,1.0682015204669015,zscore,hampel,hampel
2025-01-04 17:17:00,647.0,19.58147944077608,19.58147944077608,19.58147944077608,19.58147944077608,0,0,0,0.05306780030455902,zscore,hampel,hampel
2025-01-04 17:18:00,648.0,18.705007005404923,18.705007005404923,18.705007005404923,18.705007005404923,0,0,0,1.910559255552493,zscore,hampel,hampel
2025-01-04 17:19:00,649.0,19.549931363724845,19.549931363724845,19.549931363724845,19.549931363724845,0,0,0,0.050396869926308326,zscore,hampel,hampel
2025-01-04 17:20:00,650.0,19.29354667775595,19.29354667775595,19.29354667775595,19.29354667775595,0,0,0,0.06578685177767954,zscore,hampel,hampel
2025-01-04 17:21:00,651.0,19.81136310331632,19.81136310331632,19.81136310331632,19.81136310331632,0,0,0,0.3534588907986209,zscore,hampel,hampel
2025-01-04 17:22:00,652.0,19.034309236689456,19.034309236689456,19.034309236689456,19.034309236689456,0,0,0,0.07030086204256365,zscore,hampel,hampel
2025-01-04 17:23:00,653.0,19.51319685139873,19.51319685139873,19.51319685139873,19.51319685139873,0,0,0,0.15163230803140026,zscore,hampel,hampel
2025-01-04 17:24:00,654.0,20.126090255534635,20.126090255534635,20.126090255534635,20.126090255534635,0,0,0,0.475243552015938,zscore,hampel,hampel
2025-01-04 17:25:00,655.0,19.49036799497757,19.49036799497757,19.49036799497757,19.49036799497757,0,0,0,0.1222341789634456,zscore,hampel,hampel
2025-01-04 17:26:00,656.0,19.020429005626976,19.020429005626976,19.020429005626976,19.020429005626976,0,0,0,0.12949059347874808,zscore,hampel,hampel
2025-01-04 17:27:00,657.0,19.90698541390272,19.90698541390272,19.90698541390272,19.90698541390272,0,0,0,0.33103457285448945,zscore,hampel,hampel
2025-01-04 17:28:00,658.0,19.590989556924985,19.590989556924985,19.590989556924985,19.590989556924985,0,0,0,0.15660318735049492,zscore,hampel,hampel
2025-01-04 17:29:00,659.0,19.7729295157142,19.7729295157142,19.7729295157142,19.7729295157142,0,0,0,0.2128079660470761,zscore,hampel,hampel
2025-01-04 17:30:00,660.0,11.33193952768332,19.770081432958207,19.770081432958207,19.770081432958207,1,1,1,4.321249658716162,zscore,hampel,hampel
2025-01-04 17:31:00,661.0,20.680541446449368,20.680541446449368,20.680541446449368,20.680541446449368,0,0,0,0.6731769784251153,zscore,hampel,hampel
2025-01-04 17:32:00,662.0,19.289356829064182,19.289356829064182,19.289356829064182,19.289356829064182,0,0,0,0.05647282152574726,zscore,hampel,hampel
2025-01-04 17:33:00,663.0,21.06781418656491,19.7729295157142,19.7729295157142,21.06781418656491,1,1,0,0.8606576103352147,zscore,hampel,hampel
2025-01-04 17:34:00,664.0,19.800011489014736,19.800011489014736,19.800011489014736,19.800011489014736,0,0,0,0.15824405744091918,zscore,hampel,hampel
2025-01-04 17:35:00,665.0,20.051508322699785,20.051508322699785,20.051508322699785,20.051508322699785,0,0,0,0.3031786760380916,zscore,hampel,hampel
2025-01-04 17:36:00,666.0,19.770081432958207,19.770081432958207,19.770081432958207,19.770081432958207,0,0,0,0.12780370151644121,zscore,hampel,hampel
2025-01-04 17:37:00,667.0,19.775216883845285,19.775216883845285,19.775216883845285,19.775216883845285,0,0,0,0.0992689601004272,zscore,hampel,hampel
2025-01-04 17:38:00,668.0,19.72980193731167,19.72980193731167,19.72980193731167,19.72980193731167,0,0,0,0.04995454013951307,zscore,hampel,hampel
2025-01-04 17:39:00,669.0,20.306087243010257,20.306087243010257,20.306087243010257,20.306087243010257,0,0,0,0.34137823948290436,zscore,hampel,hampel
2025-01-04 17:40:00,670.0,19.523094199143596,19.523094199143596,19.523094199143596,19.523094199143596,0,0,0,0.10541055108955732,zscore,hampel,hampel
2025-01-04 17:41:00,671.0,20.254860669039708,20.254860669039708,20.254860669039708,20.254860669039708,0,0,0,0.24735472518549353,zscore,hampel,hampel
2025-01-04 17:42:00,672.0,19.257189795426367,19.257189795426367,19.257189795426367,19.257189795426367,0,0,0,1.4771686356848557,zscore,hampel,hampel
2025-01-04 17:43:00,673.0,20.26212781831335,20.26212781831335,20.26212781831335,20.26212781831335,0,0,0,0.28251212787151136,zscore,hampel,hampel
2025-01-04 17:44:00,674.0,20.51405588821084,20.51405588821084,20.51405588821084,20.51405588821084,0,0,0,0.7344356884710017,zscore,hampel,hampel
2025-01-04 17:45:00,675.0,19.68622020442593,19.68622020442593,19.68622020442593,19.68622020442593,0,0,0,0.8248872718150771,zscore,hampel,hampel
2025-01-04 17:46:00,676.0,20.48909372409336,20.48909372409336,20.48909372409336,20.48909372409336,0,0,0,0.6200082508804258,zscore,hampel,hampel
2025-01-04 17:47:00,677.0,20.25965290869445,20.25965290869445,20.25965290869445,20.25965290869445,0,0,0,0.12506249372225392,zscore,hampel,hampel
2025-01-04 17:48:00,678.0,20.899898026816743,20.899898026816743,20.899898026816743,20.899898026816743,0,0,0,1.2440106871355847,zscore,hampel,hampel
2025-01-04 17:49:00,679.0,19.93979367149319,19.93979367149319,19.93979367149319,19.93979367149319,0,0,0,0.5810535810842746,zscore,hampel,hampel
2025-01-04 17:50:00,680.0,21.42953291394322,21.42953291394322,20.25965290869445,21.42953291394322,0,1,0,2.2366674478980757,zscore,hampel,hampel
2025-01-04 17:51:00,681.0,19.36799506660778,19.36799506660778,19.36799506660778,19.36799506660778,0,0,0,1.7831014587701528,zscore,hampel,hampel
2025-01-04 17:52:00,682.0,20.21357636446077,20.21357636446077,20.21357636446077,20.21357636446077,0,0,0,0.17893682036356887,zscore,hampel,hampel
2025-01-04 17:53:00,683.0,19.68691410537738,19.68691410537738,19.68691410537738,19.68691410537738,0,0,0,1.456227131453256,zscore,hampel,hampel
2025-01-04 17:54:00,684.0,21.12761551953601,21.12761551953601,21.12761551953601,21.12761551953601,0,0,0,1.3341699767473203,zscore,hampel,hampel
2025-01-04 17:55:00,685.0,20.30324671038205,20.30324671038205,20.30324671038205,20.30324671038205,0,0,0,0.17503793448676228,zscore,hampel,hampel
2025-01-04 17:56:00,686.0,20.3598614239226,20.3598614239226,20.3598614239226,20.3598614239226,0,0,0,0.15733883871860982,zscore,hampel,hampel
2025-01-04 17:57:00,687.0,20.626307861292474,20.626307861292474,20.626307861292474,20.626307861292474,0,0,0,0.288700097615846,zscore,hampel,hampel
2025-01-04 17:58:00,688.0,20.467430314019133,20.467430314019133,20.467430314019133,20.467430314019133,0,0,0,0.03877870899213241,zscore,hampel,hampel
2025-01-04 17:59:00,689.0,20.25204395977775,20.25204395977775,20.25204395977775,20.25204395977775,0,0,0,0.32991733801487266,zscore,hampel,hampel
2025-01-04 18:00:00,690.0,20.00693618227736,20.00693618227736,20.00693618227736,20.00693618227736,0,0,0,0.8090868547770383,zscore,hampel,hampel
2025-01-04 18:01:00,691.0,20.596891182453323,20.596891182453323,20.596891182453323,20.596891182453323,0,0,0,0.3563192324511528,zscore,hampel,hampel
2025-01-04 18:02:00,692.0,20.700748240236887,20.700748240236887,20.700748240236887,20.700748240236887,0,0,0,0.4691245269446938,zscore,hampel,hampel
2025-01-04 18:03:00,693.0,20.84692691945541,20.84692691945541,20.84692691945541,20.84692691945541,0,0,0,0.6922901066461955,zscore,hampel,hampel
2025-01-04 18:04:00,694.0,21.353254379998013,21.353254379998013,21.353254379998013,21.353254379998013,0,0,0,1.8649514690268558,zscore,hampel,hampel
2025-01-04 18:05:00,695.0,19.737864237303068,20.599307854386392,19.737864237303068,19.737864237303068,1,0,0,1.9792448287663185,zscore,hampel,hampel
2025-01-04 18:06:00,696.0,20.599307854386392,20.599307854386392,20.599307854386392,20.599307854386392,0,0,0,0.10098614663521271,zscore,hampel,hampel
2025-01-04 18:07:00,697.0,21.12192187377473,21.12192187377473,21.12192187377473,21.12192187377473,0,0,0,1.2989485620665189,zscore,hampel,hampel
2025-01-04 18:08:00,698.0,20.614053212415257,20.614053212415257,20.614053212415257,20.614053212415257,0,0,0,0.04302848013791918,zscore,hampel,hampel
2025-01-04 18:09:00,699.0,19.747026514828065,19.747026514828065,20.614053212415257,19.747026514828065,0,1,0,2.0439900592705302,zscore,hampel,hampel
2025-01-04 18:10:00,700.0,20.184105358553055,20.184105358553055,20.184105358553055,20.184105358553055,0,0,0,1.0528939460128284,zscore,hampel,hampel
2025-01-04 18:11:00,701.0,20.84996177924269,20.84996177924269,20.84996177924269,20.84996177924269,0,0,0,0.4165819506703523,zscore,hampel,hampel
2025-01-04 18:12:00,702.0,20.853207023357086,20.853207023357086,20.853207023357086,20.853207023357086,0,0,0,0.39593603817387707,zscore,hampel,hampel
2025-01-04 18:13:00,703.0,21.022906600134057,21.022906600134057,21.022906600134057,21.022906600134057,0,0,0,0.7942773401177161,zscore,hampel,hampel
2025-01-04 18:14:00,704.0,20.458836921964025,20.458836921964025,20.458836921964025,20.458836921964025,0,0,0,0.5200592983710193,zscore,hampel,hampel
2025-01-04 18:15:00,705.0,20.89230163042574,20.89230163042574,20.89230163042574,20.89230163042574,0,0,0,0.39332081403547453,zscore,hampel,hampel
2025-01-04 18:16:00,706.0,20.42687188744537,20.42687188744537,20.42687188744537,20.42687188744537,0,0,0,0.7577279036464597,zscore,hampel,hampel
2025-01-04 18:17:00,707.0,20.925825382932967,20.925825382932967,20.925825382932967,20.925825382932967,0,0,0,0.38335539923236084,zscore,hampel,hampel
2025-01-04 18:18:00,708.0,20.859503290398568,20.859503290398568,20.859503290398568,20.859503290398568,0,0,0,0.14501570062923225,zscore,hampel,hampel
2025-01-04 18:19:00,709.0,20.525997119824364,20.525997119824364,20.525997119824364,20.525997119824364,0,0,0,0.5685543757251553,zscore,hampel,hampel
2025-01-04 18:20:00,710.0,21.493479116069544,21.493479116069544,21.493479116069544,21.493479116069544,0,0,0,1.602181857089348,zscore,hampel,hampel
2025-01-04 18:21:00,711.0,20.203553060322907,20.203553060322907,20.203553060322907,20.203553060322907,0,0,0,1.6463922410554643,zscore,hampel,hampel
2025-01-04 18:22:00,712.0,20.844493579305457,20.844493579305457,20.844493579305457,20.844493579305457,0,0,0,0.08576786287783947,zscore,hampel,hampel
2025-01-04 18:23:00,713.0,20.579042644291015,20.579042644291015,20.579042644291015,20.579042644291015,0,0,0,0.773429673044195,zscore,hampel,hampel
2025-01-04 18:24:00,714.0,21.66467265385824,21.66467265385824,21.66467265385824,21.66467265385824,0,0,0,1.7560976672218414,zscore,hampel,hampel
2025-01-04 18:25:00,715.0,21.18485788886972,21.18485788886972,21.18485788886972,21.18485788886972,0,0,0,0.4559009162024058,zscore,hampel,hampel
2025-01-04 18:26:00,716.0,20.699997163342736,20.699997163342736,20.699997163342736,20.699997163342736,0,0,0,0.546789948420756,zscore,hampel,hampel
2025-01-04 18:27:00,717.0,20.86176961253209,20.86176961253209,20.86176961253209,20.86176961253209,0,0,0,0.22407990594302818,zscore,hampel,hampel
2025-01-04 18:28:00,718.0,21.731800988064062,21.731800988064062,21.731800988064062,21.731800988064062,0,0,0,1.597072683652282,zscore,hampel,hampel
2025-01-04 18:29:00,719.0,20.6221342037672,20.6221342037672,20.6221342037672,20.6221342037672,0,0,0,0.7534933181475497,zscore,hampel,hampel
2025-01-04 18:30:00,720.0,20.307912031003248,20.307912031003248,20.307912031003248,20.307912031003248,0,0,0,1.424858927214187,zscore,hampel,hampel
2025-01-04 18:31:00,721.0,21.14283773808992,21.14283773808992,21.14283773808992,21.14283773808992,0,0,0,0.2943746031566633,zscore,hampel,hampel
2025-01-04 18:32:00,722.0,21.164328215296425,21.164328215296425,21.164328215296425,21.164328215296425,0,0,0,0.32155460858674606,zscore,hampel,hampel
2025-01-04 18:33:00,723.0,21.317412996343545,21.317412996343545,21.317412996343545,21.317412996343545,0,0,0,0.6265763069020858,zscore,hampel,hampel
2025-01-04 18:34:00,724.0,21.331863345175307,21.331863345175307,21.331863345175307,21.331863345175307,0,0,0,0.6134899941789028,zscore,hampel,hampel
2025-01-04 18:35:00,725.0,21.78259281341301,21.78259281341301,21.78259281341301,21.78259281341301,0,0,0,1.5686692114553016,zscore,hampel,hampel
2025-01-04 18:36:00,726.0,20.39823368361236,20.39823368361236,20.39823368361236,20.39823368361236,0,0,0,1.2613012868522262,zscore,hampel,hampel
2025-01-04 18:37:00,727.0,20.615223232498032,20.615223232498032,20.615223232498032,20.615223232498032,0,0,0,0.8785353690616725,zscore,hampel,hampel
2025-01-04 18:38:00,728.0,21.371756582817525,21.371756582817525,21.371756582817525,21.371756582817525,0,0,0,0.6808438972512628,zscore,hampel,hampel
2025-01-04 18:39:00,729.0,20.67482801579992,20.67482801579992,20.67482801579992,20.67482801579992,0,0,0,0.7492681007657409,zscore,hampel,hampel
